SID:020,2,TIPK1F,RW30, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TIPK1F,RW30,D047O,UC,P,C,EY  , ,   ,CF, ,OSH,UC,D, ,      ,0470,0150,0470,0120,+,06600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TIPK1F,RW30,OSH,UC,D, ,V  H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,2,TIPK1F,RW30,TIPKI,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TIPK1H,RW30,FO307,UZ,P,C,E   , ,   ,CF, ,OSH,UC,D, ,      ,2999,0085,3010,0072,+,03500,     ,13000,-,210,    ,   ,UCFO,UC,P,A, , , , ;
SID:020,5,TIPK1H,RW30,FO308,UZ,P,C,EYC ,R,   ,CF, ,OSH,UC,D, ,      ,0092,0122,0500,0121, ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,5,TIPK1H,RW30,OSH,UC,D, ,V CH,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,TIPK1H,RW30,TIPKI,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TIPK1M,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1210,    ,+,03700,     ,13000,-,220,    ,   ,UCFO,UC,P,A, , , , ;
SID:020,5,TIPK1M,RW12,FO304,UC,P,C,EYC , ,   ,CF, ,OSH,UC,D, ,      ,0757,0137,0640,0116, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,TIPK1M,RW12,OSH,UC,D, ,V  H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,TIPK1M,RW12,TIPKI,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UTIP1C,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1210,    ,+,03700,     ,13000,-,220,    ,   ,OSH,UC,D, , , , , ;
SID:020,2,UTIP1C,RW12, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UTIP1C,RW12,OSH,UC,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UTIP1C,RW12,UTIPA,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UTIP1F,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,03500,     ,13000,-,230,    ,   ,OSH,UC,D, , , , , ;
SID:020,2,UTIP1F,RW30,OSH,UC,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UTIP1F,RW30,UTIPA,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UTIP1H,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,03500,     ,13000,-,230,    ,   ,UCFO,UC,P,A, , , , ;
SID:020,5,UTIP1H,RW30,FO301,UZ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,UTIP1H,RW30,UTIPA,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UTIP1M,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1210,    ,+,03700,     ,13000,-,220,    ,   ,UCFO,UC,P,A, , , , ;
SID:020,5,UTIP1M,RW12,FO301,UZ,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,UTIP1M,RW12,UTIPA,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VELE1C,RW12, , , , ,    , ,   ,CD, ,OSH,UC,D, ,      ,    ,    ,1210,0097, ,     ,     ,13000, ,   ,    ,   ,OSH,UC,D, , , , , ;
SID:020,2,VELE1C,RW12,OSH,UC,D, ,V  H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,VELE1C,RW12,VELEN,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VELE1F,RW30, , , , ,    , ,   ,CD, ,OSH,UC,D, ,      ,    ,    ,3010,0054, ,     ,     ,13000,-,230,    ,   ,OSH,UC,D, , , , , ;
SID:020,2,VELE1F,RW30, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VELE1F,RW30,D047O,UC,P,C,EY  , ,   ,CF, ,OSH,UC,D, ,      ,0470,0150,0470,0120,+,06600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VELE1F,RW30,OSH,UC,D, ,V  H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,2,VELE1F,RW30,VELEN,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VELE1H,RW30,FO307,UZ,P,C,E   , ,   ,CF, ,OSH,UC,D, ,      ,2999,0085,3010,0072,+,03500,     ,13000,-,210,    ,   ,UCFO,UC,P,A, , , , ;
SID:020,5,VELE1H,RW30,FO308,UZ,P,C,EYC ,R,   ,CF, ,OSH,UC,D, ,      ,0092,0122,0500,0121, ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,5,VELE1H,RW30,OSH,UC,D, ,V CH,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,VELE1H,RW30,VELEN,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VELE1M,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1210,    ,+,03700,     ,13000,-,220,    ,   ,UCFO,UC,P,A, , , , ;
SID:020,5,VELE1M,RW12,FO304,UC,P,C,EYC , ,   ,CF, ,OSH,UC,D, ,      ,0757,0137,0640,0116, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,VELE1M,RW12,OSH,UC,D, ,V  H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,VELE1M,RW12,VELEN,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ZIMA1C,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1210,    ,+,03700,     ,13000,-,220,    ,   ,OSH,UC,D, , , , , ;
SID:020,2,ZIMA1C,RW12, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ZIMA1C,RW12,ZIMAN,UC,E,A,EEC , ,   ,CF, ,OSH,UC,D, ,      ,0145,0547,0150,0510,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ZIMA1F,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,03500,     ,13000,-,230,    ,   ,OSH,UC,D, , , , , ;
SID:020,2,ZIMA1F,RW30, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0640,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ZIMA1F,RW30,ZIMAN,UC,E,A,EEC , ,   ,CF, ,OSH,UC,D, ,      ,0145,0547,0150,0500,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ZIMA1H,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,03500,     ,13000,-,230,    ,   ,UCFO,UC,P,A, , , , ;
SID:020,5,ZIMA1H,RW30,FO302,UZ,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,ZIMA1H,RW30,ZIMAN,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ZIMA1M,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1210,    ,+,03700,     ,13000,-,220,    ,   ,UCFO,UC,P,A, , , , ;
SID:020,5,ZIMA1M,RW12,FO302,UZ,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,ZIMA1M,RW12,ZIMAN,UC,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AFEK1L,RW12,AFEKE,UZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,15000, ,   ,    ,   ,UCFO,UC,P,A, , , , ;
STAR:020,5,AFEK1L,RW12,FO612,UC,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,APTI1A,RW12,APTIN,UZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,15000, ,   ,    ,   ,OSH,UC,D, , , , , ;
STAR:020,2,APTI1A,RW12,OSH,UC,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ERKE1A,RW12,ERKES,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL150,15000, ,   ,    ,   ,OSH,UC,D, , , , , ;
STAR:020,2,ERKE1A,RW12,OSH43,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ERKE1A,RW12,DA,UC,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,10400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ERKE1L,RW12,ERKES,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL150,15000, ,   ,    ,   ,UCFO,UC,P,A, , , , ;
STAR:020,5,ERKE1L,RW12,FO803,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ERKE1L,RW12,DA,UC,D,B,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,10400,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,ERKE1L,RW12,FO412,UC,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06200,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,NMA1A,RW12,NMA,UZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OSH,UC,D, , , , , ;
STAR:020,2,NMA1A,RW12,OSH,UC,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NMA1L,RW12,NMA,UZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,UCFO,UC,P,A, , , , ;
STAR:020,5,NMA1L,RW12,FO701,UZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NMA1L,RW12,FO612,UC,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REMI1A,RW12,REMIZ,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL150,15000, ,   ,    ,   ,OSH,UC,D, , , , , ;
STAR:020,2,REMI1A,RW12,OS42B,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,REMI1A,RW12,DA,UC,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,10400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,REMI1L,RW12,REMIZ,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL150,15000, ,   ,    ,   ,UCFO,UC,P,A, , , , ;
STAR:020,5,REMI1L,RW12,FO802,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,REMI1L,RW12,DA,UC,D,B,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,10400,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,REMI1L,RW12,FO412,UC,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06200,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ROSG1L,RW12,ROSGU,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL150,15000, ,   ,    ,   ,UCFO,UC,P,A, , , , ;
STAR:020,5,ROSG1L,RW12,FO807,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ROSG1L,RW12,FO701,UZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ROSG1L,RW12,FO612,UC,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TIPK1A,RW12,TIPKI,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,15000, ,   ,    ,   ,OSH,UC,D, , , , , ;
STAR:020,2,TIPK1A,RW12,OSH,UC,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TIPK1L,RW12,TIPKI,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,15000, ,   ,    ,   ,UCFO,UC,P,A, , , , ;
STAR:020,5,TIPK1L,RW12,OSH,UC,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TIPK1L,RW12,FO512,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,TIPK1L,RW12,FO412,UC,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06200,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,TIPK2A,RW12,TIPKI,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,15000, ,   ,    ,   ,OSH,UC,D, , , , , ;
STAR:020,2,TIPK2A,RW12,OSH,UC,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TIPK2A,RW12,DA,UC,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,10400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UTIP1A,RW12,UTIPA,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL150,15000, ,   ,    ,   ,OSH,UC,D, , , , , ;
STAR:020,2,UTIP1A,RW12,OSH,UC,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UTIP1L,RW12,UTIPA,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL150,15000, ,   ,    ,   ,UCFO,UC,P,A, , , , ;
STAR:020,5,UTIP1L,RW12,FO806,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UTIP1L,RW12,FO701,UZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UTIP1L,RW12,FO612,UC,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VELE1A,RW12,VELEN,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,15000, ,   ,    ,   ,OSH,UC,D, , , , , ;
STAR:020,2,VELE1A,RW12,D232Y,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VELE1A,RW12,OSH,UC,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VELE1L,RW12,VELEN,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,15000, ,   ,    ,   ,UCFO,UC,P,A, , , , ;
STAR:020,5,VELE1L,RW12,FO801,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VELE1L,RW12,OSH,UC,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VELE1L,RW12,FO512,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,VELE1L,RW12,FO412,UC,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06200,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,ZIMA1A,RW12,ZIMAN,UC,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL150,15000, ,   ,    ,   ,OSH,UC,D, , , , , ;
STAR:020,2,ZIMA1A,RW12,OS42A,UC,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZIMA1A,RW12,DA,UC,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,10400,     , ,   ,    ,   , , , , , , , , ;
