APPCH:010,R,R05, ,HULKO,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,AWHOG,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0530,0073,+,02200,     ,     , ,   ,    ,   ,RW05,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,ZABDO,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0530,0034,+,01120,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0530,0017, ,00590,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,00854,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,SICOD,K4,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,BRAUM,K4,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R05, ,BRAUM,K4,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2130,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,CIPOP,CIPOP,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3580,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,HOBER,HOBER,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,HOBER,CIPOP,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,JENAN,JENAN,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,JENAN,CIPOP,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,CIPOP,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,AJIMO,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3580,0068,+,02200,     ,     , ,   ,    ,   ,RASNE,K4,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RASNE,K4,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3580,0046, ,00745,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3580,    ,+,00945,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,JENAN,K4,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,JENAN,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0730,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00541, ,IORK,0,   ;N34494283,W092153246,0000;
RWY:RW17 ,     ,      ,00544, ,    , ,   ;N34501807,W092152676,0000;
RWY:RW23 ,     ,      ,00518, ,    , ,   ;N34501110,W092144322,0000;
RWY:RW35 ,     ,      ,00541, ,    , ,   ;N34494821,W092152655,0000;
