APPCH:010,A,I18L,JEPKI,JEPKI,K4,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,1780,0050,+,04000,     ,18000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18L,JEPKI,WOTSI,K4,P,C,EE  , ,   ,CF, ,IRUK,K4,P,I,      ,3550,0095,1750,0030,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18L, ,WOTSI,K4,P,C,E  I, ,   ,IF, ,IRUK,K4,P,I,      ,3550,0095,    ,    ,J,03500,02900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18L, ,JABLI,K4,P,C,E  F, ,   ,CF, ,IRUK,K4,P,I,      ,3550,0063,1750,0032,H,02900,02900,     , ,   ,-300,   ,LTS,K4,D, ,A,0,N,S;
APPCH:030,I,I18L, ,RW18L,K4,P,G,G  M, ,   ,CF, ,IRUK,K4,P,I,      ,3550,0017,1750,0046, ,01429,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I18L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,01790,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18L, ,CIPNO,K4,P,C,E   , ,   ,CF, ,LTS,K4,D, ,      ,1720,0110,1720,0116,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18L, ,CIPNO,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3520,0050,-,07000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18RY,JONAA,JONAA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18RY,JONAA,MRTHA,K4,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I18RY,JONAA,CUDLO,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18RY,JUDOE,JUDOE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18RY,JUDOE,MRTHA,K4,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I18RY,JUDOE,CUDLO,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18RY,MRTHA,MRTHA,K4,P,C,E  C,R,010,HF, , , , , ,      ,    ,    ,1750,0050,+,03800,     ,18000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18RY,MRTHA,CUDLO,K4,P,C,EE  , ,010,TF, ,IALT,K4,P,I,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18RY, ,CUDLO,K4,P,C,E  I, ,   ,IF, ,IALT,K4,P,I,      ,3550,0100,    ,    ,I,03500,02900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18RY, ,HOGIS,K4,P,C,E  F, ,   ,CF, ,IALT,K4,P,I,      ,3550,0070,1750,0029,H,02900,02900,     , ,   ,-300,   ,RW18R,K4,P,G, ,0,N,S;
APPCH:030,I,I18RY, ,RW18R,K4,P,G,GY M, ,   ,CF, ,IALT,K4,P,I,      ,3550,0024,1750,0046, ,01431,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I18RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,01578,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18RY, ,OKKIE,K4,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18RY, ,OKKIE,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,3550,0050,-,07000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18RZ,MRTHA,MRTHA,K4,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,1740,0050,+,03800,     ,18000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18RZ,MRTHA,WATGA,K4,P,C,EE  , ,   ,CF, ,IALT,K4,P,I,      ,3550,0103,1750,0030,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18RZ, ,WATGA,K4,P,C,E  I, ,   ,IF, ,IALT,K4,P,I,      ,3550,0103,    ,    ,J,03300,02900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18RZ, ,HOGIS,K4,P,C,E  F, ,   ,CF, ,IALT,K4,P,I,      ,3550,0070,1750,0032,H,02900,02900,     , ,   ,-300,   ,LTS,K4,D, ,A,0,N,S;
APPCH:030,I,I18RZ, ,RW18R,K4,P,G,G  M, ,   ,CF, ,IALT,K4,P,I,      ,3550,0024,1750,0046, ,01431,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I18RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,01790,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18RZ, ,OKKIE,K4,P,C,E   , ,   ,CF, ,LTS,K4,D, ,      ,1756,0120,1760,0127,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18RZ, ,OKKIE,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3560,0050,-,07000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36LY,FIBEK,FIBEK,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36LY,FIBEK,OKKIE,K4,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36LY,FIBEK,WAVIS,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36LY,MORGE,MORGE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36LY,MORGE,OKKIE,K4,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36LY,MORGE,WAVIS,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36LY,OKKIE,OKKIE,K4,P,C,E  C,R,010,HF, , , , , ,      ,    ,    ,3550,0050,+,03100,     ,18000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36LY,OKKIE,WAVIS,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36LY, ,WAVIS,K4,P,C,E  I, ,   ,IF, ,ILTS,K4,P,I,      ,1750,0094,    ,    ,I,03100,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36LY, ,LODNE,K4,P,C,E  F, ,   ,CF, ,ILTS,K4,P,I,      ,1750,0074,3550,0020,H,03000,03000,     , ,   ,-300,   ,RW36L,K4,P,G, ,0,N,S;
APPCH:030,I,I36LY, ,RW36L,K4,P,G,GY M, ,   ,CF, ,ILTS,K4,P,I,      ,1750,0024,3550,0050, ,01401,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,01554,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36LY, ,MRTHA,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36LY, ,MRTHA,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,1750,0050,-,09000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36LZ,OKKIE,OKKIE,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3560,0050,+,03100,     ,18000,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36LZ, ,OKKIE,K4,P,C,E  I, ,   ,IF, ,ILTS,K4,P,I,      ,1750,0133,    ,    ,J,03100,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36LZ, ,LODNE,K4,P,C,E  F, ,   ,CF, ,ILTS,K4,P,I,      ,1750,0074,3550,0059,H,03000,03000,     , ,   ,-300,   ,LTS,K4,D, ,A,0,N,S;
APPCH:030,I,I36LZ, ,RW36L,K4,P,G,G  M, ,   ,CF, ,ILTS,K4,P,I,      ,1750,0024,3550,0050, ,01401,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,01790,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36LZ, ,MRTHA,K4,P,C,E   , ,   ,CF, ,LTS,K4,D, ,      ,3544,0120,3540,0124,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36LZ, ,MRTHA,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1740,0050,-,09000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36R,CIPNO,CIPNO,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3520,0050,+,03100,     ,18000,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36R, ,CIPNO,K4,P,C,E  I, ,   ,IF, ,IFNM,K4,P,I,      ,1750,0125,    ,    ,J,03100,02900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36R, ,CINVA,K4,P,C,E  F, ,   ,CF, ,IFNM,K4,P,I,      ,1750,0065,3550,0060,H,02900,02900,     , ,   ,-300,   ,LTS,K4,D, ,A,0,N,S;
APPCH:030,I,I36R, ,RW36R,K4,P,G,G  M, ,   ,CF, ,IFNM,K4,P,I,      ,1750,0018,3550,0047, ,01406,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,01790,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36R, ,JEPKI,K4,P,C,E   , ,   ,CF, ,LTS,K4,D, ,      ,3577,0120,3580,0118,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36R, ,JEPKI,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1780,0050,-,09000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,R18LY,JEPKI,JEPKI,K4,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1750,0050,+,04000,     ,18000,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,R,R18LY, ,JEPKI,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:015,R,R18LY, ,HOGRU,K4,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1750,0032,+,03400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R18LY, ,JABLI,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1750,0029,+,02900,     ,     , ,   ,    ,   ,RW18L,K4,P,G, ,A,P,S;
APPCH:030,R,R18LY, ,RW18L,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1750,0046, ,01428,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R18LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,01644,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R18LY, ,CIPNO,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R18LY, ,CIPNO,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,3550,0050,-,07000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,A,R18LZ,JEPKI,JEPKI,K4,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1750,0050,+,04000,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18LZ,JONAA,JONAA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18LZ,JONAA,JEPKI,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18LZ,JUDOE,JUDOE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18LZ,JUDOE,JEPKI,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18LZ, ,JEPKI,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R18LZ, ,HOGRU,K4,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1750,0032,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18LZ, ,JABLI,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1750,0029,+,02900,     ,     , ,   ,-300,   ,RW18L,K4,P,G, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18LZ, ,JIDGU,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1750,0026,+,02040,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18LZ, ,RW18L,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1750,0020, ,01428,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,01760,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18LZ, ,CIPNO,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18LZ, ,CIPNO,K4,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,3550,0050,-,07000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18RX,ZOCKS,ZOCKS,K4,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0850,0050,+,08000,     ,18000,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,R,R18RX, ,ZOCKS,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,18000, ,   ,    ,   ,RW18R,K4,P,G, ,A,P,S;
APPCH:011,R,R18RX, ,FOXIN,K4,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0350,0062,+,05500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:012,R,R18RX, ,PELUE,K4,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0350,0040,+,04300,     ,     ,-,200,    ,   , , , , , ,A,P,S;
APPCH:013,R,R18RX, ,AFAVO,K4,P,C,E   ,R,402,RF, , , , , ,003000,    ,    ,    ,0037,+,03400,     ,     ,-,200,    ,   ,CFZGH,K4,P,C, ,A,P,S;
