APPCH:010,A,D30,JESAR,JESAR,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,JESAR,ECECU,K1,P,C,EE B,R,   ,AF, ,LAR,K1,D, ,      ,1116,0180,0860,    ,+,10600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,LAR,LAR,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,LAR,ECECU,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,LAR,ECECU,K1,P,C,E  A,R,   ,PI, ,LAR,K1,D, ,      ,1116,0180,0670,0100,+,10600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30,LAR,ECECU,K1,P,C,EE B, ,   ,CF, ,LAR,K1,D, ,      ,1116,0180,2920,0080,+,10600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,POVOH,POVOH,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,POVOH,JESAR,K1,E,A,E   ,R,   ,AF, ,LAR,K1,D, ,      ,0858,0180,0550,    ,+,10600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,POVOH,ECECU,K1,P,C,EE B,R,   ,AF, ,LAR,K1,D, ,      ,1116,0180,0860,    ,+,10600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D30, ,ECECU,K1,P,C,E  I, ,   ,IF, ,LAR,K1,D, ,      ,1116,0180,    ,    ,+,10600,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D30, ,DUCBE,K1,P,C,E S , ,   ,CF, ,LAR,K1,D, ,      ,1116,0141,2920,0039,+,10200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30, ,HEMBI,K1,P,C,E  F, ,   ,CF, ,LAR,K1,D, ,      ,1116,0112,2920,0029,+,09900,     ,     , ,   ,-300,   ,LAR,K1,D, , ,0, ,S;
APPCH:025,D,D30, ,GARBE,K1,P,C,E S , ,   ,CF, ,LAR,K1,D, ,      ,1116,0060,2920,0053,+,08220,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D30, ,RW30,K1,P,G,G  M, ,   ,CF, ,LAR,K1,D, ,      ,1116,0031,2920,0028, ,07316,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,07690,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30, ,LAR,K1,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30, ,LAR,K1,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1250,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R03,LYMPS,LYMPS,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,LYMPS,ZORIM,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,LYMPS,ZORIM,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0470,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,WALRU,WALRU,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,WALRU,ZORIM,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,ZORIM,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,JOPUG,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0470,0079,+,08800,     ,     , ,   ,    ,   ,RW03,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,WOKEX,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0330,0031,+,07800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K1,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0330,0015, ,07328,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,07533,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,FODIP,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,POVOH,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R03, ,POVOH,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2360,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,LAR,LAR,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,LAR,GODKE,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,10700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,LAR,GODKE,K1,P,C,E  C,L,   ,HF, , , , , ,      ,    ,    ,1210,0070,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R12,LAR,JIBIN,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,LYMPS,LYMPS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,LYMPS,CUCAG,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,LYMPS,GODKE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R12,LYMPS,JIBIN,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,PUCIP,PUCIP,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,PUCIP,GODKE,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,PUCIP,GODKE,K1,P,C,E  C,L,   ,HF, , , , , ,      ,    ,    ,1210,0070,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R12,PUCIP,JIBIN,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,JIBIN,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,DUTCE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1210,0027,+,08400,     ,     , ,   ,    ,   ,RW12,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1220,0034, ,07316,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1220,    ,+,07684,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,FEKEP,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,POVOH,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R12, ,POVOH,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2360,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,CIKNA,CIKNA,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,CIKNA,FIKEB,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,POVOH,POVOH,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,POVOH,FIKEB,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,POVOH,FIKEB,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1980,0070,+,10600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,FIKEB,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,ZEDOP,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1980,0059,+,09700,     ,     , ,   ,    ,   ,RW21,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,HIMEG,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2130,0059,+,07820,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K1,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2130,0016, ,07325,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,07522,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,YEKUS,K1,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,YEKUS,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,FLEMS,FLEMS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,FLEMS,ICEDU,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,FLEMS,KOGTE,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,JESAR,JESAR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,JESAR,ICEDU,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,JESAR,ICEDU,K1,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,3020,0070,+,10800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R30,JESAR,KOGTE,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,LAR,LAR,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,LAR,ICEDU,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,LAR,ICEDU,K1,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,3020,0070,+,10800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R30,LAR,KOGTE,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,POVOH,POVOH,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,POVOH,ICEDU,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,POVOH,ICEDU,K1,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,3020,0070,+,10800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R30,POVOH,KOGTE,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,KOGTE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,ESIYO,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3020,0030,+,09900,     ,     , ,   ,    ,   ,RW30,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,JANVA,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3020,0058,+,07980,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K1,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3020,0021, ,07316,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3020,    ,+,07684,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,LIRCI,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,PUCIP,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R30, ,PUCIP,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3200,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,07283, ,    , ,   ;N41180972,W105411461,0000;
RWY:RW12 ,     ,      ,07273, ,    , ,   ;N41191103,W105405274,0000;
RWY:RW21 ,     ,      ,07272, ,    , ,   ;N41190851,W105395507,0000;
RWY:RW30 ,     ,      ,07275, ,    , ,   ;N41182736,W105395394,0000;
