APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0350,    ,+,00997,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,PIMKE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,PIMKE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2150,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,MCLEN,MCLEN,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,MCLEN,PIMKE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,PIMKE,PIMKE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2150,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,PIMKE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,ZOPOP,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2150,0063,+,02300,     ,     , ,   ,    ,   ,RW21,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2150,0052, ,00630,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2150,    ,+,00997,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,PIMKE,K5,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,PIMKE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2150,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S03,SPI,SPI,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S03,SPI,SICOT,K5,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S03,SPI,QUOTA,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S03, ,QUOTA,K5,P,C,E  F, ,   ,IF, ,SPI,K5,D, ,      ,0405,0190,    ,    ,+,02400,     ,18000, ,   ,    ,   ,SPI,K5,D, , ,0, ,S;
APPCH:030,S,S03, ,RW03,K5,P,G,G  M, ,   ,CF, ,SPI,K5,D, ,      ,0405,0244,0410,0054, ,00629,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:040,S,S03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S03, ,QUOTA,K5,P,C,E   ,R,   ,CF,Y,SPI,K5,D, ,      ,0405,0190,2210,0084,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S03, ,QUOTA,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0410,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,00593, ,    , ,   ;N40091192,W089202387,0000;
RWY:RW14 ,     ,      ,00591, ,    , ,   ;N40094537,W089201124,0307;
RWY:RW21 ,     ,      ,00594, ,    , ,   ;N40094418,W089195411,0000;
RWY:RW32 ,     ,      ,00589, ,    , ,   ;N40092355,W089195090,0000;
