APPCH:040,A,D08-Z,HIA,D263L,VO,P,C,E  B,R,   ,AF, ,BDR,VO,D, ,      ,2630,0120,1280,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D08-Z,HIA,FD08Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,2630,0063,0830,0057,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08-Z,KAMSI,KAMSI,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Z,KAMSI,D147N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08-Z,KAMSI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D08-Z,KAMSI,D263L,VO,P,C,E  B,R,   ,AF, ,BDR,VO,D, ,      ,2630,0120,1470,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D08-Z,KAMSI,FD08Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,2630,0063,0830,0057,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08-Z,LUTGU,LUTGU,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Z,LUTGU,D360N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08-Z,LUTGU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D08-Z,LUTGU,D263L,VO,P,C,E  B,L,   ,AF, ,BDR,VO,D, ,      ,2630,0120,3600,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D08-Z,LUTGU,FD08Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,2630,0063,0830,0057,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08-Z,MELAX,MELAX,VA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Z,MELAX,D313N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08-Z,MELAX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D08-Z,MELAX,D263L,VO,P,C,E  B,L,   ,AF, ,BDR,VO,D, ,      ,2630,0120,3130,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D08-Z,MELAX,FD08Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,2630,0063,0830,0057,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08-Z,PEDMA,PEDMA,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Z,PEDMA,D025N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08-Z,PEDMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2050,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D08-Z,PEDMA,D263L,VO,P,C,E  B,L,   ,AF, ,BDR,VO,D, ,      ,2630,0120,0250,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D08-Z,PEDMA,FD08Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,2630,0063,0830,0057,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08-Z,TOGOL,TOGOL,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Z,TOGOL,D221N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08-Z,TOGOL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D08-Z,TOGOL,D263L,VO,P,C,E  B,R,   ,AF, ,BDR,VO,D, ,      ,2630,0120,2210,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D08-Z,TOGOL,FD08Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,2630,0063,0830,0057,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08-Z, ,FD08Z,VO,P,C,E  F, ,   ,IF, ,BDR,VO,D, ,      ,2630,0063,    ,    ,+,03800,     ,     , ,   ,    ,   ,BDR,VO,D, , ,0, ,S;
APPCH:030,D,D08-Z, ,MD08Z,VO,P,C,E  M, ,   ,CF, ,BDR,VO,D, ,      ,2630,0022,0830,0041, ,02516,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08-Z, ,BDR,VO,D, ,V M , ,   ,CF, ,BDR,VO,D, ,      ,0000,0000,0830,0022, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08-Z, ,BDR,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D08-Z, ,BDR,VO,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2370,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20-Z,BDR1,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20-Z,BDR1,BDR,VO,D, ,V   , ,   ,FD, ,BDR,VO,D, ,      ,0000,0000,3550,0080,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20-Z,BDR1,FD20Z,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,0210,0057,2010,0030,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20-Z,BDR2,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20-Z,BDR2,BDR,VO,D, ,V   , ,   ,FD, ,BDR,VO,D, ,      ,0000,0000,0090,0080,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20-Z,BDR2,FD20Z,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,0210,0057,2010,0030,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20-Z,HIA,HIA,VO,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20-Z,HIA,D128M,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20-Z,HIA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D20-Z,HIA,D021K,VO,P,C,E  B,L,   ,AF, ,BDR,VO,D, ,      ,0210,0110,1280,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D20-Z,HIA,FD20Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,0210,0057,2010,0053,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20-Z,KAMSI,KAMSI,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20-Z,KAMSI,D147M,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20-Z,KAMSI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D20-Z,KAMSI,D021K,VO,P,C,E  B,L,   ,AF, ,BDR,VO,D, ,      ,0210,0110,1470,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D20-Z,KAMSI,FD20Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,0210,0057,2010,0053,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20-Z,LUTGU,LUTGU,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20-Z,LUTGU,D360M,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20-Z,LUTGU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D20-Z,LUTGU,D021K,VO,P,C,E  B,R,   ,AF, ,BDR,VO,D, ,      ,0210,0110,3600,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D20-Z,LUTGU,FD20Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,0210,0057,2010,0053,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20-Z,MELAX,MELAX,VA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20-Z,MELAX,D313M,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20-Z,MELAX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D20-Z,MELAX,D021K,VO,P,C,E  B,R,   ,AF, ,BDR,VO,D, ,      ,0210,0110,3130,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D20-Z,MELAX,FD20Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,0210,0057,2010,0053,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20-Z,PEDMA,PEDMA,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20-Z,PEDMA,D025M,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20-Z,PEDMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D20-Z,PEDMA,FD20Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,0210,0057,2010,0060,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D20-Z, ,FD20Z,VO,P,C,E  F, ,   ,IF, ,BDR,VO,D, ,      ,0210,0057,    ,    ,+,03800,     ,     , ,   ,    ,   ,BDR,VO,D, , ,0, ,S;
APPCH:030,D,D20-Z, ,MD20Z,VO,P,C,E  M, ,   ,CF, ,BDR,VO,D, ,      ,0210,0019,2010,0038, ,02621,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D20-Z, ,BDR,VO,D, ,V M , ,   ,CF, ,BDR,VO,D, ,      ,0000,0000,2010,0019, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D20-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2010,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D20-Z, ,BDR,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D20-Z, ,BDR,VO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3550,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26-Z,BDR1,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Z,BDR1,BDR,VO,D, ,V   , ,   ,FD, ,BDR,VO,D, ,      ,0000,0000,0480,0075,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Z,BDR1,FD26Z,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,0760,0053,2560,0030,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26-Z,BDR2,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Z,BDR2,BDR,VO,D, ,V   , ,   ,FD, ,BDR,VO,D, ,      ,0000,0000,0640,0075,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Z,BDR2,FD26Z,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,0760,0053,2560,0030,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26-Z,HIA,HIA,VO,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Z,HIA,D128M,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Z,HIA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26-Z,HIA,D076K,VO,P,C,E  B,L,   ,AF, ,BDR,VO,D, ,      ,0760,0110,1280,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26-Z,HIA,FD26Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,0760,0053,2560,0057,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26-Z,KAMSI,KAMSI,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Z,KAMSI,D147M,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Z,KAMSI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26-Z,KAMSI,D076K,VO,P,C,E  B,L,   ,AF, ,BDR,VO,D, ,      ,0760,0110,1470,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26-Z,KAMSI,FD26Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,0760,0053,2560,0057,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26-Z,LUTGU,LUTGU,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Z,LUTGU,D360M,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Z,LUTGU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26-Z,LUTGU,D076K,VO,P,C,E  B,R,   ,AF, ,BDR,VO,D, ,      ,0760,0110,3600,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26-Z,LUTGU,FD26Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,0760,0053,2560,0057,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26-Z,MELAX,MELAX,VA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Z,MELAX,D313M,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Z,MELAX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26-Z,MELAX,D076K,VO,P,C,E  B,R,   ,AF, ,BDR,VO,D, ,      ,0760,0110,3130,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26-Z,MELAX,FD26Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,0760,0053,2560,0057,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26-Z,PEDMA,PEDMA,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Z,PEDMA,D025M,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Z,PEDMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2050,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26-Z,PEDMA,D076K,VO,P,C,E  B,R,   ,AF, ,BDR,VO,D, ,      ,0760,0110,0250,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26-Z,PEDMA,FD26Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,0760,0053,2560,0057,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
