SID:025,5,OKIB4H,RW07,NOTGA,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKIB4H,RW07,OKIBA,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROTW1K,RW07,DS001,ED,P,C,E   , ,010,CF, ,STG,ED,D, ,      ,0720,0003,0710,0010,+,01680,     ,05000, ,   ,    ,   ,EDDS,ED,P,A, , , , ;
SID:020,5,ROTW1K,RW07,DS002,ED,P,C,E   ,R,010,RF, , , , , ,001500,    ,    ,    ,0015,+,02590,     ,     , ,   ,    ,   ,DS005,ED,P,C, , , , ;
SID:030,5,ROTW1K,RW07,DS003,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROTW1K,RW07,DS004,ED,P,C,E   ,R,010,RF, , , , , ,002000,    ,    ,    ,0038,+,05200,     ,     ,-,205,    ,   ,DS006,ED,P,C, , , , ;
SID:050,5,ROTW1K,RW07,TEDGO,ED,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06260,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ROTW1K,RW07,ROTWE,ED,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROTW5B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,01700,     ,05000, ,   ,    ,   ,STG,ED,D, , , , , ;
SID:020,5,ROTW5B,RW25,DS049,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROTW5B,RW25,ROTWE,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROTW7H,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,01700,     ,05000, ,   ,    ,   ,STG,ED,D, , , , , ;
SID:020,5,ROTW7H,RW07,DS030,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROTW7H,RW07,DS033,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROTW7H,RW07,DS034,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,ROTW7H,RW07,TEDGO,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ROTW7H,RW07,ROTWE,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,STG2B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,01700,     ,05000, ,   ,    ,   ,STG,ED,D, , , , , ;
SID:020,5,STG2B,RW25,DS046,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,STG2B,RW25,DS047,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,STG2B,RW25,DS052,ED,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:037,5,STG2B,RW25,DS053,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,125,    ,   , , , , , , , , ;
SID:040,5,STG2B,RW25,STG,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,STG3H,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,01700,     ,05000, ,   ,    ,   ,STG,ED,D, , , , , ;
SID:020,5,STG3H,RW07,DS036,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,STG3H,RW07,DS037,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,125,    ,   , , , , , , , , ;
SID:040,5,STG3H,RW07,STG,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUL1K,RW07,DS001,ED,P,C,E   , ,010,CF, ,STG,ED,D, ,      ,0720,0003,0710,0010,+,01680,     ,05000, ,   ,    ,   ,EDDS,ED,P,A, , , , ;
SID:020,5,SUL1K,RW07,DS002,ED,P,C,E   ,R,010,RF, , , , , ,001500,    ,    ,    ,0015,+,02590,     ,     , ,   ,    ,   ,DS005,ED,P,C, , , , ;
SID:030,5,SUL1K,RW07,DS003,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUL1K,RW07,DS004,ED,P,C,E   ,R,010,RF, , , , , ,002000,    ,    ,    ,0038,+,05200,     ,     ,-,205,    ,   ,DS006,ED,P,C, , , , ;
SID:050,5,SUL1K,RW07,TEDGO,ED,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06260,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SUL1K,RW07,SUL,ED,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUL3B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,01700,     ,05000, ,   ,    ,   ,STG,ED,D, , , , , ;
SID:020,5,SUL3B,RW25,DS044,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SUL3B,RW25,DS045,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUL3B,RW25,SUL,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUL3H,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,01700,     ,05000, ,   ,    ,   ,STG,ED,D, , , , , ;
SID:020,5,SUL3H,RW07,DS030,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SUL3H,RW07,DS033,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUL3H,RW07,DS034,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,SUL3H,RW07,TEDGO,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SUL3H,RW07,SUL,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TAGI2H,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,01700,     ,05000, ,   ,    ,   ,STG,ED,D, , , , , ;
SID:020,5,TAGI2H,RW07,DS031,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,TAGI2H,RW07,DS038,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TAGI2H,RW07,LBU,ED,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,TAGI2H,RW07,ABGAN,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TAGI2H,RW07,TAGIK,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TAGI4B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,01700,     ,05000, ,   ,    ,   ,STG,ED,D, , , , , ;
SID:015,5,TAGI4B,RW25,DS050,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,TAGI4B,RW25,DS040,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,TAGI4B,RW25,DS042,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,TAGI4B,RW25,ABGAN,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TAGI4B,RW25,TAGIK,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEDG1B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,01700,     ,05000, ,   ,    ,   ,STG,ED,D, , , , , ;
SID:020,5,TEDG1B,RW25,DS046,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEDG1B,RW25,DS048,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,TEDG1B,RW25,TEDGO,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEDG1K,RW07,DS001,ED,P,C,E   , ,010,CF, ,STG,ED,D, ,      ,0720,0003,0710,0010,+,01680,     ,05000, ,   ,    ,   ,EDDS,ED,P,A, , , , ;
SID:020,5,TEDG1K,RW07,DS002,ED,P,C,E   ,R,010,RF, , , , , ,001500,    ,    ,    ,0015,+,02590,     ,     , ,   ,    ,   ,DS005,ED,P,C, , , , ;
SID:030,5,TEDG1K,RW07,DS003,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TEDG1K,RW07,DS004,ED,P,C,E   ,R,010,RF, , , , , ,002000,    ,    ,    ,0038,+,05200,     ,     ,-,205,    ,   ,DS006,ED,P,C, , , , ;
SID:050,5,TEDG1K,RW07,TEDGO,ED,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06260,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEDG2H,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,01700,     ,05000, ,   ,    ,   ,STG,ED,D, , , , , ;
SID:020,5,TEDG2H,RW07,DS030,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEDG2H,RW07,DS033,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TEDG2H,RW07,DS034,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,TEDG2H,RW07,TEDGO,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VESI2H,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,01700,     ,05000, ,   ,    ,   ,STG,ED,D, , , , , ;
SID:020,5,VESI2H,RW07,DS031,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,VESI2H,RW07,DS038,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VESI2H,RW07,LBU,ED,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,VESI2H,RW07,ABGAN,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VESI2H,RW07,VESID,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VESI4B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,01700,     ,05000, ,   ,    ,   ,STG,ED,D, , , , , ;
SID:015,5,VESI4B,RW25,DS050,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,VESI4B,RW25,DS040,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,VESI4B,RW25,DS042,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,VESI4B,RW25,ABGAN,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VESI4B,RW25,VESID,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BABE1E,RW07,BABEG,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,STG,ED,D, , , , , ;
STAR:020,5,BABE1E,RW07,DS431,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BABE1E,RW07,DS411,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,BABE1E,RW07,VATER,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
