SID:070,5,ODRU7V,RW33,ODRUT,UW,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ODRU8A,RW15, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1470,    ,+,01400,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:030,5,ODRU8A,RW15, , , , ,    , ,010,VI, , , , , ,      ,    ,    ,0570,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,ODRU8A,RW15,WW158,UW,P,C,E   , ,010,CF, ,MOF,UW,D, ,      ,0552,0144,0170,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ODRU8A,RW15,WW155,UW,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ODRU8A,RW15,WW145,UW,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ODRU8A,RW15,ODRUT,UW,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ODRU8G,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1470,    ,+,01400,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:030,5,ODRU8G,RW15, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0570,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,ODRU8G,RW15,WW158,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,0552,0144,0170,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ODRU8G,RW15,WW155,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ODRU8G,RW15,WW145,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ODRU8G,RW15,ODRUT,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ODRU8H,RW15,WW151,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,1484,0068,1470,0060, ,     ,     ,04000,-,210,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,ODRU8H,RW15,WW074,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ODRU8H,RW15,WW158,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ODRU8H,RW15,WW155,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ODRU8H,RW15,WW145,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ODRU8H,RW15,ODRUT,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ODRU8Y,RW15,WW151,UW,P,C,E   , ,010,CF, ,MOF,UW,D, ,      ,1484,0068,1470,0060, ,     ,     ,04000,-,210,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,ODRU8Y,RW15,WW074,UW,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ODRU8Y,RW15,WW158,UW,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ODRU8Y,RW15,WW155,UW,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ODRU8Y,RW15,WW145,UW,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ODRU8Y,RW15,ODRUT,UW,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIR11Y,RW15,WW068,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,1484,0068,1470,0060, ,     ,     ,04000,-,205,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,PIR11Y,RW15,WW074,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PIR11Y,RW15,WW093,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PIR11Y,RW15,PIRIK,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PIRI2D,RW15, , , , ,    , ,   ,CD, ,MOF,UW,D, ,      ,    ,    ,1470,0039, ,     ,     ,04000,-,205,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,2,PIRI2D,RW15,MOF,UW,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PIRI2D,RW15,PIRIK,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PIRI2K,RW33, , , , ,    , ,   ,CD, ,MOF,UW,D, ,      ,    ,    ,3270,0042, ,     ,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,2,PIRI2K,RW33, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PIRI2K,RW33,PIRIK,UW,E,A,EE  , ,   ,CF, ,MOF,UW,D, ,      ,0423,0530,0420,0480,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PIRI2S,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1470,    ,+,00900,     ,04000,-,210,    ,   ,UWWW,UW,P,A, , , , ;
SID:030,2,PIRI2S,RW15,WG,UW,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PIRI2S,RW15,PIRIK,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PIRI2U,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3270,    ,+,00900,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:030,2,PIRI2U,RW33, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PIRI2U,RW33,PIRIK,UW,E,A,EE  , ,   ,CF, ,MOF,UW,D, ,      ,0423,0530,0390,0490,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIRI2Y,RW15,WW068,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,1484,0068,1470,0060, ,     ,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,PIRI2Y,RW15,URUKA,UW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PIRI2Y,RW15,WW073,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PIRI2Y,RW15,PIRIK,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIRI2Z,RW33,WW077,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,3263,0063,3270,0060, ,     ,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,PIRI2Z,RW33,WW060,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PIRI2Z,RW33,WW087,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL050,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PIRI2Z,RW33,PIRIK,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REDM2D,RW15, , , , ,    , ,   ,CD, ,MOF,UW,D, ,      ,    ,    ,1470,0039, ,     ,     ,04000,-,225,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,2,REDM2D,RW15,MOF,UW,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,2,REDM2D,RW15,REDMI,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REDM2K,RW33, , , , ,    , ,   ,CD, ,MOF,UW,D, ,      ,    ,    ,3270,0042, ,     ,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,2,REDM2K,RW33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REDM2K,RW33,REDMI,UW,E,A,EE  , ,   ,CF, ,MOF,UW,D, ,      ,2909,0474,2910,0400,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,REDM2S,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1470,    ,+,00900,     ,04000,-,225,    ,   ,UWWW,UW,P,A, , , , ;
SID:030,2,REDM2S,RW15,WG,UW,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,REDM2S,RW15,REDMI,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,REDM2U,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3270,    ,+,00900,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:030,2,REDM2U,RW33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,REDM2U,RW33,REDMI,UW,E,A,EE  , ,   ,CF, ,MOF,UW,D, ,      ,2909,0474,2930,0410,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REDM2Y,RW15,WW068,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,1484,0068,1470,0060, ,     ,     ,04000,-,205,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,REDM2Y,RW15,WW069,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REDM2Y,RW15,WW071,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,225,    ,   , , , , , , , , ;
SID:040,5,REDM2Y,RW15,WW072,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REDM2Y,RW15,REDMI,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REDM2Z,RW33,WW077,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,3263,0063,3270,0060, ,     ,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,REDM2Z,RW33,REDMI,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REDM7H,RW15,WW151,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,1484,0068,1470,0060, ,     ,     ,04000,-,210,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,REDM7H,RW15,WW152,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REDM7H,RW15,WW154,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REDM7H,RW15,WW155,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REDM7H,RW15,REDMI,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REDM7R,RW33,WW331,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,3263,0063,3270,0060, ,     ,     ,04000,-,205,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,REDM7R,RW33,WW334,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REDM7R,RW33,WW336,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REDM7R,RW33,WW152,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REDM7R,RW33,WW338,UW,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REDM7R,RW33,REDMI,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REDM7V,RW33,WW331,UW,P,C,E   , ,010,CF, ,MOF,UW,D, ,      ,3263,0063,3270,0060, ,     ,     ,04000,-,205,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,REDM7V,RW33,WW334,UW,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REDM7V,RW33,WW336,UW,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REDM7V,RW33,WW152,UW,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REDM7V,RW33,WW338,UW,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REDM7V,RW33,REDMI,UW,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REDM7Y,RW15,WW151,UW,P,C,E   , ,010,CF, ,MOF,UW,D, ,      ,1484,0068,1470,0060, ,     ,     ,04000,-,210,    ,   ,UWWW,UW,P,A, , , , ;
SID:015,5,REDM7Y,RW15,WW152,UW,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,REDM7Y,RW15,WW154,UW,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,REDM7Y,RW15,WW155,UW,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REDM7Y,RW15,REDMI,UW,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,REDM8C,RW15, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1470,    ,+,02100,     ,04000,-,210,    ,   ,UWWW,UW,P,A, , , , ;
SID:030,5,REDM8C,RW15,WW158,UW,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REDM8C,RW15,WW155,UW,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REDM8C,RW15,REDMI,UW,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,REDM8G,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1470,    ,+,02100,     ,04000,-,210,    ,   ,UWWW,UW,P,A, , , , ;
SID:030,5,REDM8G,RW15,WW158,UW,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REDM8G,RW15,WW155,UW,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REDM8G,RW15,REDMI,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UDA11Y,RW15,WW068,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,1484,0068,1470,0060, ,     ,     ,04000,-,205,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,UDA11Y,RW15,WW074,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UDA11Y,RW15,WW093,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UDA11Y,RW15,WW094,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UDA11Y,RW15,UDATA,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UDAT2D,RW15, , , , ,    , ,   ,CD, ,MOF,UW,D, ,      ,    ,    ,1470,0039, ,     ,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,2,UDAT2D,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UDAT2D,RW15,UDATA,UW,E,A,EE  , ,   ,CF, ,MOF,UW,D, ,      ,1007,0480,1010,0400,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UDAT2K,RW33, , , , ,    , ,   ,CD, ,MOF,UW,D, ,      ,    ,    ,3270,0042, ,     ,     ,04000,-,250,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,2,UDAT2K,RW33,MOF,UW,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UDAT2K,RW33,UDATA,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UDAT2S,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1470,    ,+,00900,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:030,2,UDAT2S,RW15, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UDAT2S,RW15,UDATA,UW,E,A,EE  , ,   ,CF, ,MOF,UW,D, ,      ,1007,0480,1030,0430,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UDAT2U,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3270,    ,+,00900,     ,04000,-,225,    ,   ,UWWW,UW,P,A, , , , ;
SID:030,2,UDAT2U,RW33,AZ,UW,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UDAT2U,RW33,UDATA,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UDAT2Y,RW15,WW068,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,1484,0068,1470,0060, ,     ,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,UDAT2Y,RW15,URUKA,UW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UDAT2Y,RW15,WW073,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UDAT2Y,RW15,UDATA,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UDAT2Z,RW33,WW077,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,3263,0063,3270,0060, ,     ,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,UDAT2Z,RW33,WW060,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UDAT2Z,RW33,WW087,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL050,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UDAT2Z,RW33,WW086,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UDAT2Z,RW33,UDATA,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,URUK2D,RW15, , , , ,    , ,   ,CD, ,MOF,UW,D, ,      ,    ,    ,1470,0039, ,     ,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,2,URUK2D,RW15,URUKA,UW,E,A,EE  , ,   ,CF, ,MOF,UW,D, ,      ,1349,0173,1350,0130,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,URUK2K,RW33, , , , ,    , ,   ,CD, ,MOF,UW,D, ,      ,    ,    ,3270,0042, ,     ,     ,04000,-,250,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,2,URUK2K,RW33,MOF,UW,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,URUK2K,RW33,URUKA,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,URUK2S,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1470,    ,+,00900,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:030,2,URUK2S,RW15,URUKA,UW,E,A,EE  , ,   ,CF, ,MOF,UW,D, ,      ,1349,0173,1360,0150,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,URUK2U,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3270,    ,+,00900,     ,04000,-,225,    ,   ,UWWW,UW,P,A, , , , ;
SID:030,2,URUK2U,RW33,AZ,UW,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,URUK2U,RW33,URUKA,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,URUK2Y,RW15,WW068,UW,P,C,E   , ,   ,CF, ,MOF,UW,D, ,      ,1484,0068,1470,0060, ,     ,     ,04000, ,   ,    ,   ,UWWW,UW,P,A, , , , ;
SID:020,5,URUK2Y,RW15,URUKA,UW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,FL070,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOGU2E,RW15,DOGUR,UW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UWWW,UW,P,A, , , , ;
STAR:020,2,DOGU2E,RW15,D352U,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DOGU2E,RW15,MOF,UW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,04000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOGU2F,RW15,DOGUR,UW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   ,UWWW,UW,P,A, , , , ;
STAR:015,5,DOGU2F,RW15,WW036,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DOGU2F,RW15,WW030,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,04000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOGU2G,RW33,DOGUR,UW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,UWWW,UW,P,A, , , , ;
STAR:020,5,DOGU2G,RW33,WW076,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOGU2G,RW33,WW042,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOGU2M,RW33,DOGUR,UW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UWWW,UW,P,A, , , , ;
STAR:020,2,DOGU2M,RW33,D352U,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DOGU2M,RW33,MOF,UW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL050,     , ,   ,    ,   , , , , , , , , ;
