APPCH:030,A,I01-A,D201O,D187M,SP,P,C,E   ,L,   ,AF, ,PDO,SP,D, ,      ,1876,0130,2010,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I01-A,D201O,ISUMO,SP,P,C,EECB, ,   ,CF, ,IPJA,SP,P,I,      ,1873,0118,0070,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-A,D251O,D251O,SP,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-A,D251O, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-A,D251O,D187M,SP,P,C,E   ,L,   ,AF, ,PDO,SP,D, ,      ,1876,0130,2510,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I01-A,D251O,ISUMO,SP,P,C,EECB, ,   ,CF, ,IPJA,SP,P,I,      ,1873,0118,0070,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01-A, ,ISUMO,SP,P,C,E CI, ,   ,IF, ,IPJA,SP,P,I,      ,1873,0118,    ,    ,J,03000,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01-A, ,UGIKO,SP,P,C,E CF, ,   ,CF, ,IPJA,SP,P,I,      ,1873,0082,0070,0036,H,02700,02700,     , ,   ,-300,   ,PDO,SP,D, , ,0,D,S;
APPCH:030,I,I01-A, ,RW01,SP,P,G,G  M, ,   ,CF, ,IPJA,SP,P,I,      ,1871,0021,0070,0061, ,00746,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0070,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01-A, ,ISUMO,SP,P,C,EECH,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-B,PDO,PDO,SP,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-B,PDO,PDO,SP,D, ,V   , ,   ,FD, ,PDO,SP,D, ,      ,0000,0000,1600,0080,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-B,PDO,CI01B,SP,P,C,EE  ,R,   ,CF,Y,IPJA,SP,P,I,      ,1873,0088,0070,0010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01-B, ,CI01B,SP,P,C,E  I, ,   ,IF, ,IPJA,SP,P,I,      ,1873,0088,    ,    ,J,02700,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01-B, ,UGIKO,SP,P,C,E CF, ,   ,CF, ,IPJA,SP,P,I,      ,1873,0082,0070,0006,H,02700,02700,     , ,   ,-300,   ,PDO,SP,D, , ,0,D,S;
APPCH:030,I,I01-B, ,RW01,SP,P,G,G  M, ,   ,CF, ,IPJA,SP,P,I,      ,1871,0021,0070,0061, ,00746,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01-B, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0070,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01-B, ,PDO,SP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01-B, ,PDO,SP,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1600,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,S01,PDO1,PDO,SP,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S01,PDO1,PDO,SP,D, ,VY  , ,   ,FC, ,PDO,SP,D, ,      ,0000,0000,1600,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S01,PDO1,FF01,SP,P,C,EE  ,R,   ,CF,Y,PDO,SP,D, ,      ,1870,0053,0070,0017,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S01,PDO2,PDO,SP,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S01,PDO2,PDO,SP,D, ,VY  , ,   ,FC, ,PDO,SP,D, ,      ,0000,0000,1600,0075,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S01,PDO2,FF01,SP,P,C,EE  ,R,   ,CF,Y,PDO,SP,D, ,      ,1870,0053,0070,0022,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S01, ,FF01,SP,P,C,E  F, ,   ,IF, ,PDO,SP,D, ,      ,1870,0053,    ,    ,+,02000,     ,     , ,   ,    ,   ,PDO,SP,D, , ,0, ,S;
APPCH:030,S,S01, ,RW01,SP,P,G,G  M, ,   ,CF, ,PDO,SP,D, ,      ,1906,0013,0070,0041, ,00746,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S01, ,PDO,SP,D, ,VYM , ,   ,CF, ,PDO,SP,D, ,      ,0000,0000,0070,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S01, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0070,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S01, ,PDO,SP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S01, ,PDO,SP,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1600,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW01 ,     ,      ,00694, ,IPJA,1,   ;S12374671,W069134567,0000;
RWY:RW19 ,     ,      ,00692, ,    , ,   ;S12355287,W069134082,0000;
