SID:015,2,RALE1C,RW06,LA,UW,D,B,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RALE1C,RW06,RALED,UW,E,A,EEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RALE1D,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01000,     ,04000, ,   ,    ,   ,CR,UW,D,B, , , , ;
SID:015,2,RALE1D,RW24, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RALE1D,RW24,RALED,UW,E,A,EEC , ,   ,CF, ,KZN,UW,D, ,      ,2656,0723,1910,0160,+,FL060,     ,     ,-,205,    ,   , , , , , , , , ;
SID:010,2,UNOR1C,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,01500,     ,04000,-,245,    ,   ,LA,UW,D,B, , , , ;
SID:015,2,UNOR1C,RW06, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2170,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UNOR1C,RW06,UNORO,UW,E,A,EEC ,L,   ,CF, ,KZN,UW,D, ,      ,2686,0508,1190,0210,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UNOR1D,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01000,     ,04000, ,   ,    ,   ,CR,UW,D,B, , , , ;
SID:015,2,UNOR1D,RW24, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0640,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UNOR1D,RW24,UNORO,UW,E,A,EEC , ,   ,CF, ,KZN,UW,D, ,      ,2686,0508,1320,0200,+,FL050,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,AGBU1A,RW06,AGBUN,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,LA,UW,D,B, , , , ;
STAR:020,2,AGBU1A,RW06,LA,UW,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGBU1B,RW24,AGBUN,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,CR,UW,D,B, , , , ;
STAR:020,2,AGBU1B,RW24,CR,UW,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,INKU1A,RW06,INKUG,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LA,UW,D,B, , , , ;
STAR:030,2,INKU1A,RW06,LA,UW,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,INKU1B,RW24,INKUG,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,CR,UW,D,B, , , , ;
STAR:030,2,INKU1B,RW24,CR,UW,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NAME1A,RW06,NAMER,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LA,UW,D,B, , , , ;
STAR:020,2,NAME1A,RW06,LA,UW,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NAME1B,RW24,NAMER,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,CR,UW,D,B, , , , ;
STAR:020,2,NAME1B,RW24,CR,UW,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RALE1A,RW06,RALED,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,LA,UW,D,B, , , , ;
STAR:020,2,RALE1A,RW06,LA,UW,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RALE1B,RW24,RALED,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,CR,UW,D,B, , , , ;
STAR:020,2,RALE1B,RW24,CR,UW,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,UNOR1A,RW06,UNORO,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,LA,UW,D,B, , , , ;
STAR:030,2,UNOR1A,RW06,LA,UW,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,UNOR1B,RW24,UNORO,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,CR,UW,D,B, , , , ;
STAR:030,2,UNOR1B,RW24,CR,UW,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,I,I06, ,CI06,UW,P,C,E  I, ,   ,IF, ,ILA,UW,P,I,      ,2379,0085,    ,    ,J,02200,02200,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06, ,FI06,UW,P,C,E  F, ,   ,CF, ,ILA,UW,P,I,      ,2378,0065,0580,0020,G,02200,02200,     , ,   ,-300,   ,LA,UW,D,B, ,0,N,S;
APPCH:030,I,I06, ,RW06,UW,P,G,G  M, ,   ,CF, ,ILA,UW,P,I,      ,2378,0015,0580,0050, ,00611,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,01400,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06, ,LA,UW,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I24, ,CI24,UW,P,C,E  I, ,   ,IF, ,ICR,UW,P,I,      ,0578,0069,    ,    ,J,01600,01600,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I24, ,FF24,UW,P,C,E  F, ,   ,CF, ,ICR,UW,P,I,      ,0578,0049,2380,0020,G,01600,01600,     , ,   ,-300,   ,CR,UW,D,B, ,0,N,S;
APPCH:030,I,I24, ,RW24,UW,P,G,G  M, ,   ,CF, ,ICR,UW,P,I,      ,0578,0017,2380,0032, ,00575,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I24, ,CR,UW,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,N,N06, ,FN06,UW,P,C,E  F, ,   ,IF, ,LA,UW,D,B,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   ,LA,UW,D,B, ,0, ,S;
APPCH:030,N,N06, ,L,UW,P,N,E  M, ,   ,CF, ,LA,UW,D,B,      ,    ,    ,0580,0044, ,00795,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,01400,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:050,N,N06, ,LA,UW,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N24, ,FF24,UW,P,C,E  F, ,   ,IF, ,CR,UW,D,B,      ,    ,    ,    ,    , ,01600,     ,     , ,   ,    ,   ,CR,UW,D,B, ,0, ,S;
APPCH:030,N,N24, ,C,UW,P,N,E  M, ,   ,CF, ,CR,UW,D,B,      ,    ,    ,2380,0027, ,00755,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N24, ,CR,UW,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW06 ,     ,      ,00560, ,ILA ,1,   ;N56051227,E047194102,0000;
RWY:RW24 ,     ,      ,00523, ,ICR ,1,   ;N56053760,E047215905,0000;
