SID:020,5,DUBO1A,RW01,ELDUS,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,DUBO1A,RW01,KHOTO,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DUBO1A,RW01,DUBOL,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DUBO1B,RW19,LUMRO,VT,P,C,E   , ,010,CF, ,LOY,VT,D, ,      ,1972,0070,1980,0060,+,03000,     ,11000,-,230,    ,   ,VTUL,VT,P,A, , , , ;
SID:020,5,DUBO1B,RW19,DUBOL,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOGA1A,RW01,UGARI,VT,P,C,E   , ,010,CF, ,LOY,VT,D, ,      ,0186,0061,0180,0060,+,03000,     ,11000,-,210,    ,   ,VTUL,VT,P,A, , , , ;
SID:020,5,NOGA1A,RW01,NOGAD,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOGA1B,RW19,LUMRO,VT,P,C,E   , ,010,CF, ,LOY,VT,D, ,      ,1972,0070,1980,0060,+,03000,     ,11000,-,230,    ,   ,VTUL,VT,P,A, , , , ;
SID:020,5,NOGA1B,RW19,ATNIG,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOGA1B,RW19,UPDUN,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,NOGA1B,RW19,MENUS,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,270,    ,   , , , , , , , , ;
SID:050,5,NOGA1B,RW19,SWENI,VT,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NOGA1B,RW19,NOGAD,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW01,DER01,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0170,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW01, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0170,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW19,DER19,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1970,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW19, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIBD1A,RW01,UGARI,VT,P,C,E   , ,010,CF, ,LOY,VT,D, ,      ,0186,0061,0180,0060,+,03000,     ,11000,-,210,    ,   ,VTUL,VT,P,A, , , , ;
SID:020,5,RIBD1A,RW01,ELDUS,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,RIBD1A,RW01,KHOTO,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RIBD1A,RW01,RIBDO,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIBD1B,RW19,LUMRO,VT,P,C,E   , ,010,CF, ,LOY,VT,D, ,      ,1972,0070,1980,0060,+,03000,     ,11000,-,230,    ,   ,VTUL,VT,P,A, , , , ;
SID:020,5,RIBD1B,RW19,RIBDO,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SWEN1A,RW01,UGARI,VT,P,C,E   , ,010,CF, ,LOY,VT,D, ,      ,0186,0061,0180,0060,+,03000,     ,11000,-,210,    ,   ,VTUL,VT,P,A, , , , ;
SID:020,5,SWEN1A,RW01,MOCKE,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,SWEN1A,RW01,SWENI,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SWEN1B,RW19,LUMRO,VT,P,C,E   , ,010,CF, ,LOY,VT,D, ,      ,1972,0070,1980,0060,+,03000,     ,11000,-,230,    ,   ,VTUL,VT,P,A, , , , ;
SID:020,5,SWEN1B,RW19,ATNIG,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SWEN1B,RW19,UPDUN,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,SWEN1B,RW19,MENUS,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,270,    ,   , , , , , , , , ;
SID:050,5,SWEN1B,RW19,SWENI,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D19,LOY1,LOY,VT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,LOY1,LOY,VT,D, ,V   , ,   ,FD, ,LOY,VT,D, ,      ,0000,0000,3560,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,LOY1,ENSUP,VT,P,C,EE H,R,   ,CF,Y,LOY,VT,D, ,      ,0189,0110,1990,0010,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,LOY2,LOY,VT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,LOY2,LOY,VT,D, ,V   , ,   ,FD, ,LOY,VT,D, ,      ,0000,0000,0070,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,LOY2,ENSUP,VT,P,C,EE H,R,   ,CF,Y,LOY,VT,D, ,      ,0189,0110,1990,0010,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,NOGAD,NOGAD,VT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,NOGAD,GUDNU,VT,P,C,E  A, ,   ,CF, ,LOY,VT,D, ,      ,0552,0150,2350,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,NOGAD, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D19,NOGAD,D019M,VT,P,C,E   ,L,   ,AF, ,LOY,VT,D, ,      ,0189,0130,0550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D19,NOGAD,ENSUP,VT,P,C,EE H, ,   ,CF, ,LOY,VT,D, ,      ,0189,0110,1990,0020,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,RIBDO,RIBDO,VT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,RIBDO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0650,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,RIBDO,IKITA,VT,P,C,E   ,R,   ,AF, ,LOY,VT,D, ,      ,3118,0130,2450,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D19,RIBDO,D019M,VT,P,C,E   ,R,   ,AF, ,LOY,VT,D, ,      ,0189,0130,3120,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D19,RIBDO,ENSUP,VT,P,C,EE H, ,   ,CF, ,LOY,VT,D, ,      ,0189,0110,1990,0020,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,SWENI,SWENI,VT,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,SWENI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2740,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,SWENI,D019M,VT,P,C,E   ,L,   ,AF, ,LOY,VT,D, ,      ,0189,0130,0940,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D19,SWENI,ENSUP,VT,P,C,EE H, ,   ,CF, ,LOY,VT,D, ,      ,0189,0110,1990,0020,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,UPMEN,UPMEN,VT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,UPMEN, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0830,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,UPMEN,IKITA,VT,P,C,E   ,R,   ,AF, ,LOY,VT,D, ,      ,3118,0130,2630,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D19,UPMEN,D019M,VT,P,C,E   ,R,   ,AF, ,LOY,VT,D, ,      ,0189,0130,3120,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D19,UPMEN,ENSUP,VT,P,C,EE H, ,   ,CF, ,LOY,VT,D, ,      ,0189,0110,1990,0020,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D19, ,ENSUP,VT,P,C,E  I, ,   ,IF, ,LOY,VT,D, ,      ,0189,0110,    ,    ,+,03900,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D19, ,UL003,VT,P,C,E S , ,   ,CF, ,LOY,VT,D, ,      ,0189,0069,1990,0041,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D19, ,UL002,VT,P,C,E  F, ,   ,CF, ,LOY,VT,D, ,      ,0189,0044,1990,0025, ,02500,     ,     , ,   ,-350,   ,LOY,VT,D, , ,0, ,S;
APPCH:025,D,D19, ,UL001,VT,P,C,E S , ,   ,CF, ,LOY,VT,D, ,      ,0189,0025,1990,0019, ,01800,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:030,D,D19, ,UL008,VT,P,C,E  M, ,   ,CF, ,LOY,VT,D, ,      ,0188,0001,1990,0024, ,00911,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,D,D19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1990,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D19, ,ENSUP,VT,P,C,E   ,L,   ,CF,Y,LOY,VT,D, ,      ,0189,0110,0190,0130,+,03900,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:060,D,D19, ,ENSUP,VT,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1990,T010,+,03900,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,R19,BOVGO,BOVGO,VT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,BOVGO,ATNIG,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19,BOVGO,TERUP,VT,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:040,A,R19,BOVGO,MAKEP,VT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,DUBOL,DUBOL,VT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,DUBOL,SUPVO,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19,DUBOL,TOMUG,VT,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:040,A,R19,DUBOL,MAKEP,VT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,NOGAD,NOGAD,VT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,NOGAD,TERUP,VT,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19,NOGAD,MAKEP,VT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,RIBDO,RIBDO,VT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,RIBDO,SUPVO,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19,RIBDO,TOMUG,VT,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:040,A,R19,RIBDO,MAKEP,VT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,SWENI,SWENI,VT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,SWENI,TERUP,VT,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19,SWENI,MAKEP,VT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,UPMEN,UPMEN,VT,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,UPMEN,SUPVO,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19,UPMEN,TOMUG,VT,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:040,A,R19,UPMEN,MAKEP,VT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,MAKEP,VT,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:015,R,R19, ,UL007,VT,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1980,0041,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,UL006,VT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1980,0025, ,02500,     ,     , ,   ,-350,   ,VTUL,VT,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R19, ,UL005,VT,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1980,0019, ,01800,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:030,R,R19, ,UL004,VT,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1980,0024, ,00910,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R19, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1980,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,MAKEP,VT,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19, ,MAKEP,VT,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1980,T010,+,03900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
RWY:RW01 ,-0600,      ,00817, ,    , ,   ;N17254812,E101430910,0000;
RWY:RW19 ,-0900,      ,00860, ,    , ,   ;N17265363,E101432977,0000;
