SID:010,5,EDVE1C,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1200,    ,+,02200,     ,04000, ,   ,    ,   ,SBSG,SB,P,A, , , , ;
SID:020,5,EDVE1C,RW12,NTL,SB,D, ,V   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EDVE1C,RW12,OPTOT,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EDVE1C,RW12,EDVEG,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ILMI1A,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1200,    ,+,02000,     ,04000, ,   ,    ,   ,SBSG,SB,P,A, , , , ;
SID:020,5,ILMI1A,RW12,ISARU,SB,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ILMI1A,RW12,PUBAG,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ILMI1A,RW12,ILMIG,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1200,    ,+,02000,     ,04000, ,   ,    ,   ,SBSG,SB,P,A, , , , ;
SID:020,1,OMNI,RW12, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3000,    ,+,02000,     ,04000, ,   ,    ,   ,SBSG,SB,P,A, , , , ;
SID:020,1,OMNI,RW30, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OPVA1A,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1200,    ,+,02000,     ,04000, ,   ,    ,   ,SBSG,SB,P,A, , , , ;
SID:020,5,OPVA1A,RW12,SG011,SB,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OPVA1A,RW12,SG013,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OPVA1A,RW12,OPVAR,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SIKE1C,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1200,    ,+,02200,     ,04000, ,   ,    ,   ,SBSG,SB,P,A, , , , ;
SID:020,5,SIKE1C,RW12,NTL,SB,D, ,V   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SIKE1C,RW12,SG016,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SIKE1C,RW12,VUMAR,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SIKE1C,RW12,SIKEL,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SINU1A,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1200,    ,+,02000,     ,04000, ,   ,    ,   ,SBSG,SB,P,A, , , , ;
SID:020,5,SINU1A,RW12,SG011,SB,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SINU1A,RW12,OBGOD,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SINU1A,RW12,SINUD,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KUBT1A,RW12,ISOBA,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBSG,SB,P,A, , , , ;
STAR:020,5,KUBT1A,RW12,SG003,SB,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KUBT1A,RW12,SG014,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KUBT1A,RW12,KUBTO,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SAFU1B,RW12,SAFUC,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBSG,SB,P,A, , , , ;
STAR:020,5,SAFU1B,RW12,GEDOR,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SAFU1B,RW12,NEBUG,SB,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SAFU1B,RW12,SG123,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SAFU1B,RW12,IVSIK,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SAFU1C,RW12,SAFUC,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBSG,SB,P,A, , , , ;
STAR:020,5,SAFU1C,RW12,GEDOR,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SAFU1C,RW12,NEBUG,SB,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SAFU1C,RW12,SG123,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TOSA1A,RW12,TOSAD,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBSG,SB,P,A, , , , ;
STAR:020,5,TOSA1A,RW12,LIXAM,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TOSA1A,RW12,DIDUK,SB,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TOSA1A,RW12,IVSIK,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TOSA1B,RW12,TOSAD,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBSG,SB,P,A, , , , ;
STAR:020,5,TOSA1B,RW12,TOGUN,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TOSA1B,RW12,SG004,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TOSA1B,RW12,IVSIK,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D12-A,IVSIK,IVSIK,SB,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12-A,IVSIK,DOPVI,SB,P,C,EE B,R,   ,AF, ,SGA,SB,D, ,      ,2945,0122,2710,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D12-A, ,DOPVI,SB,P,C,E  I, ,   ,IF, ,SGA,SB,D, ,      ,2945,0122,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D12-A, ,EGEDU,SB,P,C,E  F, ,   ,CF, ,SGA,SB,D, ,      ,2945,0057,1140,0065,+,02140,     ,     , ,   ,    ,   ,SGA,SB,D, , ,0, ,S;
APPCH:030,D,D12-A, ,SGA,SB,D, ,V  M, ,   ,CF, ,SGA,SB,D, ,      ,0000,0000,1140,0057, ,01010,     ,     , ,   , 000,   , , , , , ,0, ,S;
APPCH:040,D,D12-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:050,D,D12-A, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3050,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D12-A, ,IVSIK,SB,E,A,E   , ,   ,CF, ,SGA,SB,D, ,      ,2715,0122,2710,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D12-A, ,IVSIK,SB,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0910,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,ITEGA,ITEGA,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,ITEGA,KUBAM,SB,P,C,EE B, ,   ,CF, ,SGA,SB,D, ,      ,1155,0126,2950,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,UKBUS,UKBUS,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,UKBUS,KUBAM,SB,P,C,EE B,R,   ,AF, ,SGA,SB,D, ,      ,1155,0126,0900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D30, ,KUBAM,SB,P,C,E  I, ,   ,IF, ,SGA,SB,D, ,      ,1155,0126,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30, ,KOPSA,SB,P,C,E  F, ,   ,CF, ,SGA,SB,D, ,      ,1156,0059,2950,0066,+,01910,     ,     , ,   ,    ,   ,SGA,SB,D, , ,0, ,S;
APPCH:030,D,D30, ,SGA11,SB,P,C,E  M, ,   ,CF, ,SGA,SB,D, ,      ,1156,0009,2950,0050, ,00314,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D30, ,SGA,SB,D, ,VYM , ,   ,CF, ,SGA,SB,D, ,      ,0000,0000,2950,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D30, ,UKBUS,SB,P,C,E   , ,   ,CF, ,SGA,SB,D, ,      ,0909,0126,0900,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D30, ,UKBUS,SB,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2700,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I12-Y,IVSIK,IVSIK,SB,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I12-Y,IVSIK,ESEDO,SB,P,C,EE B, ,010,TF, ,ISG,SB,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I12-Y,KUBTO,KUBTO,SB,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I12-Y,KUBTO,ESEDO,SB,P,C,EE B, ,010,TF, ,ISG,SB,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I12-Y,NIMPI,NIMPI,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I12-Y,NIMPI,ESEDO,SB,P,C,EE B, ,010,TF, ,ISG,SB,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I12-Y, ,ESEDO,SB,P,C,E  I, ,   ,IF, ,ISG,SB,P,I,      ,3003,0118,    ,    ,J,02000,01920,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I12-Y, ,DONRA,SB,P,C,E  F, ,   ,CF, ,ISG,SB,P,I,      ,3002,0068,1200,0050,H,01920,01920,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I12-Y, ,RW12,SB,P,G,G  M, ,   ,CF, ,ISG,SB,P,I,      ,3002,0018,1200,0050, ,00324,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I12-Y, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,1200,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I12-Y, ,NIMPI,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I12-Y, ,NIMPI,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2110,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I12-Z,KUBTO,KUBTO,SB,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-Z,KUBTO,ESEDO,SB,P,C,EE B, ,   ,CF, ,ISG,SB,P,I,      ,3003,0118,1200,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12-Z, ,ESEDO,SB,P,C,E  I, ,   ,IF, ,ISG,SB,P,I,      ,3003,0118,    ,    ,J,02000,01920,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12-Z, ,DONRA,SB,P,C,E  F, ,   ,CF, ,ISG,SB,P,I,      ,3002,0068,1200,0050,H,01920,01920,     , ,   ,-300,   ,SGA,SB,D, , ,0,D,S;
APPCH:030,I,I12-Z, ,RW12,SB,P,G,G  M, ,   ,CF, ,ISG,SB,P,I,      ,3002,0018,1200,0050, ,00324,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12-Z, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1200,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12-Z, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I12-Z, ,IVSIK,SB,E,A,E   , ,   ,CF, ,SGA,SB,D, ,      ,2715,0122,2710,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I12-Z, ,IVSIK,SB,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0910,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12-Z,KUBTO,KUBTO,SB,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L12-Z,KUBTO,ESEDO,SB,P,C,EE B, ,   ,CF, ,ISG,SB,P,I,      ,3003,0118,1200,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L12-Z, ,ESEDO,SB,P,C,E  I, ,   ,IF, ,ISG,SB,P,I,      ,3003,0118,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L12-Z, ,DONRA,SB,P,C,E  F, ,   ,CF, ,ISG,SB,P,I,      ,3002,0068,1200,0050,+,01920,     ,     , ,   ,    ,   ,SGA,SB,D, , ,0,D,S;
APPCH:030,L,L12-Z, ,RW12,SB,P,G,G  M, ,   ,CF, ,ISG,SB,P,I,      ,3002,0018,1200,0050, ,00324,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L12-Z, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1200,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:050,L,L12-Z, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L12-Z, ,IVSIK,SB,E,A,E   , ,   ,CF, ,SGA,SB,D, ,      ,2715,0122,2710,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L12-Z, ,IVSIK,SB,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0910,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R12-Y,IVSIK,IVSIK,SB,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12-Y,IVSIK,ESEDO,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12-Y,KUBTO,KUBTO,SB,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12-Y,KUBTO,ESEDO,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12-Y,NIMPI,NIMPI,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12-Y,NIMPI,ESEDO,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12-Y, ,ESEDO,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12-Y, ,DONRA,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1200,0050,+,01920,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12-Y, ,RW12,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1200,0050, ,00323,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R12-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1200,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12-Y, ,NIMPI,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12-Y, ,NIMPI,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2110,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12-Z,SG123,SG123,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12-Z,SG123,SG122,SB,P,C,EE B,R,010,RF, , , , , ,005000,    ,    ,    ,0078,+,01600,     ,     , ,   ,    ,   ,SG120,SB,P,C, ,B,J,S;
APPCH:010,R,R12-Z, ,SG122,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   ,SBSG,SB,P,A, ,B,J,S;
APPCH:020,R,R12-Z, ,SG121,SB,P,C,E  F,R,010,RF, , , , , ,005000,    ,    ,    ,0035,+,01600,     ,     , ,   ,    ,   ,SG120,SB,P,C, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12-Z, ,RW12,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1200,0040, ,00323,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R12-Z, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,1200,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12-Z, ,NIMPI,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12-Z, ,NIMPI,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2110,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,UKBUS,UKBUS,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,UKBUS,SUBMO,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,VOVRI,VOVRI,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,VOVRI,SUBMO,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,VUMEN,VUMEN,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,VUMEN,SUBMO,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,SUBMO,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,OPREK,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3000,0050,+,01910,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3000,0050, ,00314,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R30, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,3000,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,UKBUS,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,UKBUS,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2100,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,00273, ,ISG ,1,   ;S05460348,W035224779,0000;
RWY:RW30 ,     ,      ,00264, ,    , ,   ;S05461914,W035211159,0000;
