SID:010,2,MAHE1D,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,00700,     ,13500, ,   ,    ,   ,BDP,VN,D, , , , , ;
SID:020,2,MAHE1D,RW10, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2350,    , ,     ,     ,     ,-,160,    ,   , , , , , , , , ;
SID:030,2,MAHE1D,RW10,MAHES,VN,P,C,EECH, ,   ,CF, ,BDP,VN,D, ,      ,2802,0131,2800,0100,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEDE1A,RW10,BEDET,VN,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,BDP,VN,D, , , , , ;
STAR:020,2,BEDE1A,RW10,CG101,VN,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEDE1A,RW10,CG102,VN,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BEDE1A,RW10,CG104,VN,P,C,E C ,L,   ,AF, ,BDP,VN,D, ,      ,2800,0150,2950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BEDE1A,RW10,MAHES,VN,P,C,EEC , ,   ,CF, ,BDP,VN,D, ,      ,2802,0131,1000,0020,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BESV1A,RW10,BESVO,VN,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,15000, ,   ,    ,   ,BDP,VN,D, , , , , ;
STAR:020,2,BESV1A,RW10,CG103,VN,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BESV1A,RW10,CG104,VN,P,C,E C ,R,   ,AF, ,BDP,VN,D, ,      ,2800,0150,2630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BESV1A,RW10,MAHES,VN,P,C,EEC , ,   ,CF, ,BDP,VN,D, ,      ,2802,0131,1000,0020,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CHUR1R,RW10,CHURE,VN,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,15000, ,   ,    ,   ,VNCG,VN,P,A, , , , ;
STAR:020,5,CHUR1R,RW10,DHARA,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CHUR1R,RW10,DAMAK,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CHUR1R,RW10,MAHES,VN,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RANG1R,RW10,RANGA,VN,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   ,VNCG,VN,P,A, , , , ;
STAR:020,5,RANG1R,RW10,TAHAR,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RANG1R,RW10,MAHES,VN,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D10,MAHES,MAHES,VN,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,MAHES,CD10,VN,P,C,EECB, ,   ,CF, ,BDP,VN,D, ,      ,2800,0081,1000,0050,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D10, ,CD10,VN,P,C,E CI, ,   ,IF, ,BDP,VN,D, ,      ,2800,0081,    ,    ,+,02100,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10, ,FD10,VN,P,C,E CF, ,   ,CF, ,BDP,VN,D, ,      ,2800,0041,1000,0040,+,01320,     ,     , ,   ,    ,   ,BDP,VN,D, , ,0, ,S;
APPCH:030,D,D10, ,RW10,VN,P,G,G  M, ,   ,CF, ,BDP,VN,D, ,      ,2804,0011,1000,0030, ,00366,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,00720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10, ,MAHES,VN,P,C,EECH, ,   ,CF, ,BDP,VN,D, ,      ,2802,0131,2800,0090,+,04000,     ,     ,-,160,    ,   , , , , , ,0, ,S;
APPCH:010,A,R10,MAHES,MAHES,VN,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,MAHES,CG482,VN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,CG482,VN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,CG481,VN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1000,0040, ,01300,     ,     , ,   ,    ,   ,VNCG,VN,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,VN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1000,0030, ,00366,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,MAHES,VN,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,MAHES,VN,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1000,T010,+,04000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,00316, ,    , ,   ;N26341918,E088041777,0000;
RWY:RW28 ,     ,      ,00305, ,    , ,   ;N26341058,E088051111,0000;
