SID:010,5,MATI6R,RW08,DER08,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFQQ,LF,P,A, , , , ;
SID:020,5,MATI6R,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00560,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MATI6R,RW08,QQ602,LF,P,C,E   , ,   ,CF, ,LEQ,LF,D, ,      ,1250,0065,1440,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MATI6R,RW08,DENIN,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MATI6R,RW08,MATIX,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MATI6S,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00560,     ,05000, ,   ,    ,   ,LFQQ,LF,P,A, , , , ;
SID:020,2,MATI6S,RW26, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MATI6S,RW26,DENIN,LF,P,C,E   , ,   ,CF, ,LEQ,LF,D, ,      ,1293,0174,1290,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MATI6S,RW26,MATIX,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MATI6T,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00560,     ,05000, ,   ,    ,   ,LFQQ,LF,P,A, , , , ;
SID:020,2,MATI6T,RW26,D270C,LF,P,C,EY  , ,   ,CF, ,LEQ,LF,D, ,      ,2700,0033,2700,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MATI6T,RW26, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MATI6T,RW26,DENIN,LF,P,C,E   , ,   ,CF, ,LEQ,LF,D, ,      ,1293,0174,1290,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MATI6T,RW26,MATIX,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TRAC6E,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00700,     ,05000, ,   ,    ,   ,LFQQ,LF,P,A, , , , ;
SID:020,2,TRAC6E,RW08,D097X,LF,P,C,E   ,R,   ,CF,Y,LEQ,LF,D, ,      ,2681,0216,2770,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TRAC6E,RW08,IBERU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TRAC6E,RW08,TRACA,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TRAC6L,RW26,DER26,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFQQ,LF,P,A, , , , ;
SID:020,5,TRAC6L,RW26,QQ700,LF,P,C,EY  , ,   ,CF, ,LEQ,LF,D, ,      ,2700,0033,2690,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TRAC6L,RW26,IBERU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TRAC6L,RW26,TRACA,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TRAC6R,RW08,DER08,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFQQ,LF,P,A, , , , ;
SID:020,5,TRAC6R,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00560,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TRAC6R,RW08,QQ605,LF,P,C,E   ,R,   ,CF,Y,LEQ,LF,D, ,      ,1647,0040,2100,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TRAC6R,RW08,IBERU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TRAC6R,RW08,TRACA,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TRAC6W,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00560,     ,05000, ,   ,    ,   ,LFQQ,LF,P,A, , , , ;
SID:020,2,TRAC6W,RW26,D270C,LF,P,C,E   , ,   ,CF, ,LEQ,LF,D, ,      ,2700,0033,2700,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TRAC6W,RW26,IBERU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TRAC6W,RW26,TRACA,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VERM6K,RW26,DER26,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFQQ,LF,P,A, , , , ;
SID:020,5,VERM6K,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00560,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VERM6K,RW26,QQ701,LF,P,C,E   , ,   ,CF, ,LEQ,LF,D, ,      ,2147,0033,2020,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VERM6K,RW26,QQ711,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VERM6K,RW26,VERMA,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VERM6L,RW26,DER26,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFQQ,LF,P,A, , , , ;
SID:020,5,VERM6L,RW26,QQ700,LF,P,C,EY  , ,   ,CF, ,LEQ,LF,D, ,      ,2700,0033,2690,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VERM6L,RW26,QQ703,LF,P,C,E   , ,   ,CF, ,LEQ,LF,D, ,      ,2337,0079,2050,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VERM6L,RW26,QQ713,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VERM6L,RW26,VERMA,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VERM6R,RW08,DER08,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFQQ,LF,P,A, , , , ;
SID:020,5,VERM6R,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00560,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VERM6R,RW08,QQ602,LF,P,C,E   , ,   ,CF, ,LEQ,LF,D, ,      ,1250,0065,1440,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VERM6R,RW08,VERMA,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABB5C,RW08,ABB,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ABB5C,RW08,OBIVA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ABB5C,RW08,ERNOD,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,ABB5D,RW26,ABB,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ABB5D,RW26,OBIVA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ABB5D,RW26,CMB,LF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ABB5D,RW26,ASBAR,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABB5F,RW08,ABB,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ABB5F,RW08,OBIVA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ABB5F,RW08,EKRIK,LF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,2,BNE5A,ALL,BNE,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFQQ,LF,P,A, , , , ;
STAR:020,2,BNE5A,ALL,IBERU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BNE5A,ALL,LEQ,LF,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BNE5C,RW08,BNE,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BNE5C,RW08,IBERU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BNE5C,RW08,ERNOD,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,BNE5D,RW26,BNE,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BNE5D,RW26,IBERU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BNE5D,RW26,BARLI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BNE5D,RW26,CMB,LF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
