APPCH:030,I,I05-X, ,RW05,FC,P,G,GY M, ,   ,CF, ,IBV,FC,P,I,      ,2311,0019,0510,0060, ,01077,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I05-X, ,BB502,FC,P,C,EYM , ,010,CF, ,BZ,FC,D, ,      ,0527,0045,0510,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I05-X, ,DIPVA,FC,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05-Y,BZ1,BZ,FC,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05-Y,BZ1,BZ,FC,D, ,VY  , ,   ,FC, ,BZ,FC,D, ,      ,0000,0000,2510,0088,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05-Y,BZ1,CI05Y,FC,P,C,EE  ,L,   ,CF,Y,IBV,FC,P,I,      ,2311,0096,0510,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05-Y,BZ2,BZ,FC,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05-Y,BZ2,BZ,FC,D, ,VY  , ,   ,FC, ,BZ,FC,D, ,      ,0000,0000,2410,0082,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05-Y,BZ2,CI05Y,FC,P,C,EE  ,L,   ,CF,Y,IBV,FC,P,I,      ,2311,0096,0510,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05-Y, ,CI05Y,FC,P,C,E  I, ,   ,IF, ,IBV,FC,P,I,      ,2311,0096,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05-Y, ,FI05,FC,P,C,E  F, ,   ,CF, ,IBV,FC,P,I,      ,2311,0080,0510,0016,H,03000,03000,     , ,   ,-300,   ,BZ,FC,D, , ,0,D,S;
APPCH:030,I,I05-Y, ,RW05,FC,P,G,G  M, ,   ,CF, ,IBV,FC,P,I,      ,2311,0019,0510,0060, ,01077,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0510,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05-Y, ,BZ,FC,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05-Z,PONUS,PONUS,FC,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05-Z,PONUS,D241L,FC,P,C,E   ,L,   ,AF, ,BZ,FC,D, ,      ,2410,0120,2610,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05-Z,PONUS, , , , , E  , ,   ,VI, ,IBV,FC,P,I,      ,    ,    ,0810,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05-Z, ,TANIS,FC,P,C,E CI, ,   ,IF, ,IBV,FC,P,I,      ,2311,0134,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05-Z, ,FI05,FC,P,C,E  F, ,   ,CF, ,IBV,FC,P,I,      ,2311,0080,0510,0055,H,03000,03000,     , ,   ,-300,   ,BZ,FC,D, , ,0,D,S;
APPCH:030,I,I05-Z, ,RW05,FC,P,G,G  M, ,   ,CF, ,IBV,FC,P,I,      ,2311,0019,0510,0060, ,01077,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05-Z, ,D051E,FC,P,C,EYM , ,   ,CF, ,BZ,FC,D, ,      ,0528,0041,0510,0046, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05-Z, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I05-Z, ,BZ,FC,D, ,VE  , ,   ,FM, ,BZ,FC,D, ,      ,0000,0000,2750,    , ,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,DIPVA,DIPVA,FC,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,DIPVA,TANIS,FC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,TANIS,FC,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,BB501,FC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0510,0054, ,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,FC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0510,0060, ,01077,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R05, ,BB502,FC,P,C,EYM , ,010,CF, ,BZ,FC,D, ,      ,0527,0045,0510,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,DIPVA,FC,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,BILEV,BILEV,FC,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,BILEV,GUGUS,FC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,RASUK,RASUK,FC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,RASUK,GUGUS,FC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,GUGUS,FC,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,BB503,FC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2310,0050, ,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,FC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2310,0060, ,01101,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, ,BB504,FC,P,C,EYM , ,010,CF, ,BZ,FC,D, ,      ,2292,0038,2310,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,BILEV,FC,P,C,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,S05-Y,BZ1,BZ,FC,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S05-Y,BZ1,BZ,FC,D, ,VY  , ,   ,FC, ,BZ,FC,D, ,      ,0000,0000,2520,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S05-Y,BZ1,FS05Y,FC,P,C,EE  ,L,   ,CF,Y,BZ,FC,D, ,      ,2260,0066,0460,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S05-Y,BZ2,BZ,FC,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S05-Y,BZ2,BZ,FC,D, ,VY  , ,   ,FC, ,BZ,FC,D, ,      ,0000,0000,2380,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S05-Y,BZ2,FS05Y,FC,P,C,EE  ,L,   ,CF,Y,BZ,FC,D, ,      ,2260,0066,0460,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S05-Y, ,FS05Y,FC,P,C,E  F, ,   ,IF, ,BZ,FC,D, ,      ,2260,0066,    ,    ,+,03000,     ,     , ,   ,    ,   ,BZ,FC,D, , ,0, ,S;
APPCH:030,S,S05-Y, ,RW05,FC,P,G,G  M, ,   ,CF, ,BZ,FC,D, ,      ,2182,0006,0460,0060, ,01077,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S05-Y, ,BZ,FC,D, ,VYM , ,   ,CF, ,BZ,FC,D, ,      ,0000,0000,0460,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S05-Y, ,BZ,FC,D, ,V   , ,   ,FA, ,BZ,FC,D, ,      ,0000,0000,0460,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S05-Y, ,BZ,FC,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S23-Y,BZ1,BZ,FC,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S23-Y,BZ1,BZ,FC,D, ,VY  , ,   ,FC, ,BZ,FC,D, ,      ,0000,0000,0810,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S23-Y,BZ1,FS23Y,FC,P,C,EE  ,L,   ,CF,Y,BZ,FC,D, ,      ,0550,0070,2350,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S23-Y,BZ2,BZ,FC,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S23-Y,BZ2,BZ,FC,D, ,VY  , ,   ,FC, ,BZ,FC,D, ,      ,0000,0000,0670,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S23-Y,BZ2,FS23Y,FC,P,C,EE  ,L,   ,CF,Y,BZ,FC,D, ,      ,0550,0070,2350,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S23-Y, ,FS23Y,FC,P,C,E  F, ,   ,IF, ,BZ,FC,D, ,      ,0550,0070,    ,    ,+,03000,     ,     , ,   ,    ,   ,BZ,FC,D, , ,0, ,S;
APPCH:030,S,S23-Y, ,RW23,FC,P,G,G  M, ,   ,CF, ,BZ,FC,D, ,      ,0567,0013,2350,0058, ,01101,     ,     , ,   ,-311,   , , , , , ,0, ,S;
APPCH:040,S,S23-Y, ,BZ,FC,D, ,VYM , ,   ,CF, ,BZ,FC,D, ,      ,0000,0000,2350,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S23-Y, ,BZ,FC,D, ,V   , ,   ,FA, ,BZ,FC,D, ,      ,0000,0000,2350,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S23-Y, ,BZ,FC,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW05 ,+0222,      ,01028, ,IBV ,1,   ;S04153160,E015142993,0000;
RWY:RW23 ,     ,      ,01052, ,    , ,   ;S04142266,E015155205,0000;
