SID:040,2,CLO4B,RW26,CLO,SK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GAVA1D,RW08,DE08,SK,P,C,E   , ,010,CF, ,FLA,SK,D, ,      ,3169,0809,0770,0010, ,     ,     ,18000, ,   ,    ,   ,SKPP,SK,P,A, , , , ;
SID:020,5,GAVA1D,RW08,PP904,SK,P,C,EY  , ,010,CF, ,FLA,SK,D, ,      ,3190,0801,0620,0030,+,06800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GAVA1D,RW08,PP905,SK,P,C,E   , ,010,CF, ,FLA,SK,D, ,      ,3211,0850,3390,0057,+,08900,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,5,GAVA1D,RW08,PP906,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,GAVA1D,RW08,GAVAD,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,GIBT1J,RW26,PP901,SK,P,C,EY  , ,010,CF, ,PPN,SK,D, ,      ,2618,0030,2570,0029,+,06800,     ,18000, ,   ,    ,   ,SKPP,SK,P,A, , , , ;
SID:020,5,GIBT1J,RW26,GAVAD,SK,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,GIBT1J,RW26,PP903,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GIBT1J,RW26,GIBTU,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KUDG1F,RW26,PP901,SK,P,C,EY  , ,010,CF, ,PPN,SK,D, ,      ,2618,0030,2570,0029,+,07000,     ,18000, ,   ,    ,   ,SKPP,SK,P,A, , , , ;
SID:020,5,KUDG1F,RW26,PP907,SK,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,14200,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,KUDG1F,RW26,PP908,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,KUDG1F,RW26,KUDGA,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KUDG1G,RW08,DE08,SK,P,C,E   , ,010,CF, ,FLA,SK,D, ,      ,3169,0809,0770,0010, ,     ,     ,18000, ,   ,    ,   ,SKPP,SK,P,A, , , , ;
SID:020,5,KUDG1G,RW08,PP904,SK,P,C,EY  , ,010,CF, ,FLA,SK,D, ,      ,3190,0801,0620,0030,+,06800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KUDG1G,RW08,PP905,SK,P,C,E   , ,010,CF, ,FLA,SK,D, ,      ,3211,0850,3390,0057,+,08900,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,5,KUDG1G,RW08,PP906,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,KUDG1G,RW08,PP907,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:060,5,KUDG1G,RW08,PP908,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KUDG1G,RW08,KUDGA,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MER1G,RW26,PP901,SK,P,C,EY  , ,010,CF, ,PPN,SK,D, ,      ,2618,0030,2570,0029,+,06300,     ,18000, ,   ,    ,   ,SKPP,SK,P,A, , , , ;
SID:020,5,MER1G,RW26,PP902,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,MER1G,RW26,MER,SK,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MER1H,RW08,DE08,SK,P,C,E   , ,010,CF, ,FLA,SK,D, ,      ,3169,0809,0770,0010, ,     ,     ,18000, ,   ,    ,   ,SKPP,SK,P,A, , , , ;
SID:020,5,MER1H,RW08,PP904,SK,P,C,EY  , ,010,CF, ,FLA,SK,D, ,      ,3190,0801,0620,0030,+,06800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MER1H,RW08,PP905,SK,P,C,E   , ,010,CF, ,FLA,SK,D, ,      ,3211,0850,3390,0057,+,08900,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,5,MER1H,RW08,PP906,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,MER1H,RW08,PP902,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MER1H,RW08,MER,SK,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GIBT1K,ALL,GIBTU,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,19000, ,   ,    ,   ,SKPP,SK,P,A, , , , ;
STAR:020,5,GIBT1K,ALL,PP801,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GIBT1K,ALL,PP802,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GIBT1K,ALL,OBDOX,SK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,KONK1B,ALL,KONKO,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,19000,-,250,    ,   ,SKPP,SK,P,A, , , , ;
STAR:020,5,KONK1B,ALL,GENTO,SK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,KONK1C,ALL,KONKO,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,19000,-,250,    ,   ,SKPP,SK,P,A, , , , ;
STAR:020,5,KONK1C,ALL,GENTO,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,KONK1C,ALL,OBDOX,SK,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,KUDG1H,ALL,KUDGA,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,19000, ,   ,    ,   ,SKPP,SK,P,A, , , , ;
STAR:020,5,KUDG1H,ALL,PP803,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13100,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,KUDG1H,ALL,PP804,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KUDG1H,ALL,NIBGI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,MER1J,ALL,MER,SK,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,16000,12000,19000, ,   ,    ,   ,SKPP,SK,P,A, , , , ;
STAR:020,5,MER1J,ALL,NIBGI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,230,    ,   , , , , , , , , ;
APPCH:010,D,D08-Y, ,CF08Y,SK,P,C,E  I, ,   ,IF, ,PPN,SK,D, ,      ,2700,0085,    ,    ,+,08300,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08-Y, ,FF08,SK,P,C,E  F, ,   ,CF, ,PPN,SK,D, ,      ,2700,0052,0900,0033,+,07300,     ,     , ,   ,    ,   ,PPN,SK,D, , ,0, ,S;
APPCH:030,D,D08-Y, ,MA08,SK,P,C,E CM, ,   ,CF, ,PPN,SK,D, ,      ,2700,0018,0900,0034, ,06200,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08-Y, ,PPN,SK,D, ,V M , ,   ,CF, ,PPN,SK,D, ,      ,0000,0000,0900,0018, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08-Y, ,PPN,SK,D, ,V   , ,   ,FA, ,PPN,SK,D, ,      ,0000,0000,0190,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08-Y, ,PPN,SK,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D08-Y, ,PPN,SK,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0900,T010,+,11000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08-Z,OBDOX,OBDOX,SK,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Z,OBDOX, , , , ,    , ,   ,CR, ,PPN,SK,D, ,      ,2870,    ,2120,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08-Z,OBDOX,CF08Z,SK,P,C,EEC , ,   ,CF, ,PPN,SK,D, ,      ,2700,0148,2120,0045,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D08-Z, ,CF08Z,SK,P,C,E CI, ,   ,IF, ,PPN,SK,D, ,      ,2700,0148,    ,    ,+,09000,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08-Z, ,FF08,SK,P,C,E CF, ,   ,CF, ,PPN,SK,D, ,      ,2700,0052,0900,0096,+,07300,     ,     , ,   ,    ,   ,PPN,SK,D, , ,0, ,S;
APPCH:030,D,D08-Z, ,MA08,SK,P,C,E CM, ,   ,CF, ,PPN,SK,D, ,      ,2700,0018,0900,0034, ,06200,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08-Z, ,PPN,SK,D, ,V M , ,   ,CF, ,PPN,SK,D, ,      ,0000,0000,0900,0018, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08-Z, ,PPN,SK,D, ,V   , ,   ,FA, ,PPN,SK,D, ,      ,0000,0000,0190,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08-Z, ,PPN,SK,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D08-Z, ,PPN,SK,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0900,T010,+,11000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:010,A,R08-Y,NIBGI,NIBGI,SK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19000,-,230,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08-Y,NIBGI,PP402,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,190,    ,   , , , , , ,B,P,S;
APPCH:010,A,R08-Y,OBDOX,OBDOX,SK,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19000,-,230,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08-Y,OBDOX,PP402,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,190,    ,   , , , , , ,B,P,S;
APPCH:010,R,R08-Y, ,PP402,SK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19000,-,190,    ,   , , , , , ,B,P,S;
APPCH:020,R,R08-Y, ,PP401,SK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0770,0057,+,07200,     ,     , ,   ,    ,   ,SKPP,SK,P,A, ,B,P,S;
APPCH:030,R,R08-Y, ,RW08,SK,P,G,GY M, ,152,TF, , , , , ,      ,    ,    ,0770,0047, ,05684,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R08-Y, ,PP403,SK,P,C,E M , ,152,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     ,-,160,    ,   , , , , , ,B,P,S;
APPCH:050,R,R08-Y, ,PP404,SK,P,C,E   ,L,152,RF, , , , , ,002640,    ,    ,    ,0078,+,07900,     ,     ,-,185,    ,   ,PPC01,SK,P,C, ,B,P,S;
APPCH:060,R,R08-Y, ,PP405,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:070,R,R08-Y, ,OBDOX,SK,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R08-Z,NIBGI,NIBGI,SK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08-Z,NIBGI,PP402,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08-Z,OBDOX,OBDOX,SK,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08-Z,OBDOX,PP402,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08-Z, ,PP402,SK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19000,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08-Z, ,PP401,SK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0770,0057,+,07200,     ,     , ,   ,    ,   ,SKPP,SK,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08-Z, ,RW08,SK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0770,0047, ,05684,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08-Z, ,PP405,SK,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08-Z, ,OBDOX,SK,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26-V,GENTO,GENTO,SK,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19000, ,   ,    ,   , , , , , ,B,B,V;
APPCH:020,A,R26-V,GENTO,PP406,SK,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,210,    ,   , , , , , ,B,B,V;
APPCH:030,A,R26-V,GENTO,PP407,SK,P,C,E   ,L,010,RF, , , , , ,002510,    ,    ,    ,0079, ,10000,     ,     ,-,190,    ,   ,PPC02,SK,P,C, ,B,B,V;
APPCH:040,A,R26-V,GENTO,PP408,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     ,-,170,    ,   , , , , , ,B,B,V;
APPCH:050,A,R26-V,GENTO,PP409,SK,P,C,EE  ,R,010,RF, , , , , ,001400,    ,    ,    ,0025,+,07200,     ,     ,-,135,    ,   ,PPC03,SK,P,C, ,B,B,V;
APPCH:010,A,R26-V,OBDOX,OBDOX,SK,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19000,-,230,    ,   , , , , , ,B,B,V;
APPCH:020,A,R26-V,OBDOX,PP407,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     ,-,190,    ,   , , , , , ,B,B,V;
APPCH:030,A,R26-V,OBDOX,PP408,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     ,-,170,    ,   , , , , , ,B,B,V;
APPCH:040,A,R26-V,OBDOX,PP409,SK,P,C,EE  ,R,010,RF, , , , , ,001400,    ,    ,    ,0025,+,07200,     ,     ,-,135,    ,   ,PPC03,SK,P,C, ,B,B,V;
APPCH:020,R,R26-V, ,PP409,SK,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,19000,-,135,    ,   ,SKPP,SK,P,A, ,B,B,V;
APPCH:025,R,R26-V, ,PP410,SK,P,C,E   ,R,302,RF, , , , , ,001400,    ,    ,    ,0019,+,06500,     ,     , ,   ,-350,   ,PPC03,SK,P,C, ,B,B,V;
APPCH:030,R,R26-V, ,RW26,SK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2570,0020, ,05737,     ,     , ,   ,-350,   , , , , , ,B,B,V;
APPCH:040,R,R26-V, ,PP401,SK,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:050,R,R26-V, ,PPN,SK,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,170,    ,   , , , , , ,B,B,V;
APPCH:060,R,R26-V, ,GENTO,SK,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
RWY:RW08 ,+0800,      ,05634, ,    , ,   ;N02270563,W076370339,0197;
RWY:RW26 ,-0800,      ,05687, ,    , ,   ;N02272567,W076360691,0000;
