SID:020,5,KASN3A,RW21R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,KASN3A,RW21R,BD201,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KASN3A,RW21R,BD202,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KASN3A,RW21R,BD203,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KASN3A,RW21R,BAXUS,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KASN3A,RW21R,SAMBA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL160,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,KASN3A,RW21R,KASNI,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KASN3C,RW21L,DE21L,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,KASN3C,RW21L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,KASN3C,RW21L,BD201,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KASN3C,RW21L,BD202,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KASN3C,RW21L,BD203,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KASN3C,RW21L,BAXUS,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KASN3C,RW21L,SAMBA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL160,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,KASN3C,RW21L,KASNI,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KIGO1B,RW03L,LIBRA,VT,P,C,EY  , ,   ,CF, ,BKK,VT,D, ,      ,0284,0047,0290,0025, ,     ,     ,11000,-,210,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,KIGO1B,RW03L,DM032,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KIGO1B,RW03L,BLUES,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KIGO1B,RW03L,RUMBA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KIGO1B,RW03L,SAMBA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KIGO1B,RW03L,KIGOB,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KIGO1D,RW03R,RIVER,VT,P,C,EY  , ,   ,CF, ,BKK,VT,D, ,      ,0310,0047,0290,0025, ,     ,     ,11000,-,210,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,KIGO1D,RW03R,DM032,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KIGO1D,RW03R,BLUES,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KIGO1D,RW03R,RUMBA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KIGO1D,RW03R,SAMBA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KIGO1D,RW03R,KIGOB,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KIGO3A,RW21R,DE21R,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,KIGO3A,RW21R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,KIGO3A,RW21R,BD201,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KIGO3A,RW21R,BD202,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KIGO3A,RW21R,BD203,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KIGO3A,RW21R,BAXUS,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KIGO3A,RW21R,SAMBA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL160,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,KIGO3A,RW21R,KIGOB,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KIGO3C,RW21L,DE21L,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,KIGO3C,RW21L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,KIGO3C,RW21L,BD201,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KIGO3C,RW21L,BD202,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KIGO3C,RW21L,BD203,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KIGO3C,RW21L,BAXUS,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KIGO3C,RW21L,SAMBA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL160,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,KIGO3C,RW21L,KIGOB,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOBE2B,RW03L,LIBRA,VT,P,C,EY  , ,   ,CF, ,BKK,VT,D, ,      ,0284,0047,0290,0025, ,     ,     ,11000,-,210,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,NOBE2B,RW03L,DM032,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOBE2B,RW03L,DANCY,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NOBE2B,RW03L,DISCO,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NOBE2B,RW03L,RIVDU,VT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NOBE2B,RW03L,NOBER,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOBE2D,RW03R,RIVER,VT,P,C,EY  , ,   ,CF, ,BKK,VT,D, ,      ,0310,0047,0290,0025, ,     ,     ,11000,-,210,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,NOBE2D,RW03R,DM032,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOBE2D,RW03R,DANCY,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NOBE2D,RW03R,DISCO,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NOBE2D,RW03R,RIVDU,VT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NOBE2D,RW03R,NOBER,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOBE4A,RW21R,DE21R,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,NOBE4A,RW21R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,NOBE4A,RW21R,INTOS,VT,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NOBE4A,RW21R,BD207,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NOBE4A,RW21R,DISCO,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NOBE4A,RW21R,RIVDU,VT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NOBE4A,RW21R,NOBER,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOBE4C,RW21L,DE21L,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,NOBE4C,RW21L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,NOBE4C,RW21L,INTOS,VT,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NOBE4C,RW21L,BD207,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NOBE4C,RW21L,DISCO,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NOBE4C,RW21L,RIVDU,VT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NOBE4C,RW21L,NOBER,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NUNL1B,RW03L,LIBRA,VT,P,C,EY  , ,   ,CF, ,BKK,VT,D, ,      ,0284,0047,0290,0025, ,     ,     ,11000,-,210,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,NUNL1B,RW03L,DM032,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NUNL1B,RW03L,DANCY,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NUNL1B,RW03L,DISCO,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NUNL1B,RW03L,NUNLI,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NUNL1D,RW03R,RIVER,VT,P,C,EY  , ,   ,CF, ,BKK,VT,D, ,      ,0310,0047,0290,0025, ,     ,     ,11000,-,210,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,NUNL1D,RW03R,DM032,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NUNL1D,RW03R,DANCY,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NUNL1D,RW03R,DISCO,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NUNL1D,RW03R,NUNLI,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NUNL3A,RW21R,DE21R,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,NUNL3A,RW21R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,NUNL3A,RW21R,INTOS,VT,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NUNL3A,RW21R,BD207,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NUNL3A,RW21R,DISCO,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NUNL3A,RW21R,NUNLI,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NUNL3C,RW21L,DE21L,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,NUNL3C,RW21L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,NUNL3C,RW21L,INTOS,VT,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NUNL3C,RW21L,BD207,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NUNL3C,RW21L,DISCO,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NUNL3C,RW21L,NUNLI,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLVU1B,RW03L,LIBRA,VT,P,C,EY  , ,   ,CF, ,BKK,VT,D, ,      ,0284,0047,0290,0025, ,     ,     ,11000,-,210,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,OLVU1B,RW03L,DM032,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLVU1B,RW03L,DANCY,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLVU1B,RW03L,DISCO,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLVU1B,RW03L,OLVUK,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLVU1D,RW03R,RIVER,VT,P,C,EY  , ,   ,CF, ,BKK,VT,D, ,      ,0310,0047,0290,0025, ,     ,     ,11000,-,210,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,OLVU1D,RW03R,DM032,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLVU1D,RW03R,DANCY,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLVU1D,RW03R,DISCO,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLVU1D,RW03R,OLVUK,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLVU3A,RW21R,DE21R,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,OLVU3A,RW21R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,OLVU3A,RW21R,INTOS,VT,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLVU3A,RW21R,BD207,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLVU3A,RW21R,DISCO,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLVU3A,RW21R,OLVUK,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLVU3C,RW21L,DE21L,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,OLVU3C,RW21L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,OLVU3C,RW21L,INTOS,VT,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLVU3C,RW21L,BD207,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLVU3C,RW21L,DISCO,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLVU3C,RW21L,OLVUK,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PAST1B,RW03L,LIBRA,VT,P,C,EY  , ,   ,CF, ,BKK,VT,D, ,      ,0284,0047,0290,0025, ,     ,     ,11000,-,210,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,PAST1B,RW03L,DM032,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PAST1B,RW03L,BLUES,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PAST1B,RW03L,JROCK,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PAST1B,RW03L,PASTO,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PAST1D,RW03R,RIVER,VT,P,C,EY  , ,   ,CF, ,BKK,VT,D, ,      ,0310,0047,0290,0025, ,     ,     ,11000,-,210,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,PAST1D,RW03R,DM032,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PAST1D,RW03R,BLUES,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PAST1D,RW03R,JROCK,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PAST1D,RW03R,PASTO,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PAST3A,RW21R,DE21R,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,PAST3A,RW21R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,PAST3A,RW21R,INTOS,VT,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PAST3A,RW21R,OBMAR,VT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PAST3A,RW21R,PASTO,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PAST3C,RW21L,DE21L,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,PAST3C,RW21L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,01500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,PAST3C,RW21L,INTOS,VT,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PAST3C,RW21L,OBMAR,VT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PAST3C,RW21L,PASTO,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REGO1B,RW03L,LIBRA,VT,P,C,EY  , ,   ,CF, ,BKK,VT,D, ,      ,0284,0047,0290,0025, ,     ,     ,11000,-,210,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,REGO1B,RW03L,DM032,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REGO1B,RW03L,BLUES,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REGO1B,RW03L,RUMBA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REGO1B,RW03L,SAMBA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REGO1B,RW03L,KASNI,VT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,REGO1B,RW03L,REGOS,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REGO1D,RW03R,RIVER,VT,P,C,EY  , ,   ,CF, ,BKK,VT,D, ,      ,0310,0047,0290,0025, ,     ,     ,11000,-,210,    ,   ,VTBD,VT,P,A, , , , ;
SID:020,5,REGO1D,RW03R,DM032,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REGO1D,RW03R,BLUES,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REGO1D,RW03R,RUMBA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REGO1D,RW03R,SAMBA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REGO1D,RW03R,KASNI,VT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,REGO1D,RW03R,REGOS,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REGO3A,RW21R,DE21R,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBD,VT,P,A, , , , ;
