SID:015,5,DISD1A,RW01,AC412,GV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,DISD1A,RW01,AC413,GV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DISD1A,RW01,AC414,GV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DISD1A,RW01,DISDA,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DISD1A,BULVO,DISDA,GV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,DISD1A,BULVO,BULVO,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DISD1A,ODMEN,DISDA,GV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,DISD1A,ODMEN,ODMEN,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DISD1A,SNT,DISDA,GV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,DISD1A,SNT,SNT,GV,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DISD1B,RW19,AC424,GV,P,C,E   , ,010,CF, ,CVS,GV,D, ,      ,1883,0239,1890,0232, ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,5,DISD1B,RW19,DISDA,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DISD1B,BULVO,DISDA,GV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,DISD1B,BULVO,BULVO,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DISD1B,ODMEN,DISDA,GV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,DISD1B,ODMEN,ODMEN,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DISD1B,SNT,DISDA,GV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,DISD1B,SNT,SNT,GV,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GADU1A,RW01,AC410,GV,P,C,E   , ,010,CF, ,CVS,GV,D, ,      ,0095,0080,0090,0070, ,     ,     ,07000,-,265,    ,   ,GVAC,GV,P,A, , , , ;
SID:015,5,GADU1A,RW01,AC415,GV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,GADU1A,RW01,GADUN,GV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,GADU1A,LININ,GADUN,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,GADU1A,LININ,LININ,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,GADU1A,MOPAK,GADUN,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,GADU1A,MOPAK,MOPAK,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,GADU1A,NEMDO,GADUN,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,GADU1A,NEMDO,NEMDO,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GADU1B,RW19,AC420,GV,P,C,E   , ,010,CF, ,CVS,GV,D, ,      ,1877,0078,1890,0068, ,     ,     ,07000,-,265,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,5,GADU1B,RW19,AC425,GV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GADU1B,RW19,AC426,GV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GADU1B,RW19,GADUN,GV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,GADU1B,LININ,GADUN,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,GADU1B,LININ,LININ,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,GADU1B,MOPAK,GADUN,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,GADU1B,MOPAK,MOPAK,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,GADU1B,NEMDO,GADUN,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,GADU1B,NEMDO,NEMDO,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IRPO1A,RW01,AC410,GV,P,C,E   , ,010,CF, ,CVS,GV,D, ,      ,0095,0080,0090,0070, ,     ,     ,07000,-,265,    ,   ,GVAC,GV,P,A, , , , ;
SID:015,5,IRPO1A,RW01,AC412,GV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,IRPO1A,RW01,IRPOT,GV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IRPO1A,POLMO,IRPOT,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,IRPO1A,POLMO,POLMO,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IRPO1A,SONVA,IRPOT,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,IRPO1A,SONVA,SONVA,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IRPO1A,TOBIK,IRPOT,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,IRPO1A,TOBIK,TOBIK,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IRPO1A,VONTO,IRPOT,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,IRPO1A,VONTO,VONTO,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IRPO1B,RW19,AC420,GV,P,C,E   , ,010,CF, ,CVS,GV,D, ,      ,1877,0078,1890,0068, ,     ,     ,07000,-,265,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,5,IRPO1B,RW19,AC421,GV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IRPO1B,RW19,IRPOT,GV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IRPO1B,POLMO,IRPOT,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,IRPO1B,POLMO,POLMO,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IRPO1B,SONVA,IRPOT,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,IRPO1B,SONVA,SONVA,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IRPO1B,TOBIK,IRPOT,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,IRPO1B,TOBIK,TOBIK,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IRPO1B,VONTO,IRPOT,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,IRPO1B,VONTO,VONTO,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KEGI2A,RW01, , , , ,    , ,   ,CD, ,CVS,GV,D, ,      ,    ,    ,0080,0050,+,02000,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,KEGI2A,RW01, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2860,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KEGI2A,RW01,CVS,GV,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KEGI2A,RW01,KEGIL,GV,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KEGI2B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00580,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,KEGI2B,RW19,D190F,GV,P,C,E   , ,   ,CF, ,CVS,GV,D, ,      ,1900,0060,1900,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KEGI2B,RW19, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KEGI2B,RW19,D241H,GV,P,C,E   ,R,   ,AF, ,CVS,GV,D, ,      ,2410,0080,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KEGI2B,RW19, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KEGI2B,RW19,CVS,GV,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,KEGI2B,RW19,KEGIL,GV,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LISO1A,RW01,AC410,GV,P,C,E   , ,010,CF, ,CVS,GV,D, ,      ,0095,0080,0090,0070, ,     ,     ,07000,-,265,    ,   ,GVAC,GV,P,A, , , , ;
SID:015,5,LISO1A,RW01,AC415,GV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,LISO1A,RW01,LISOS,GV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LISO1A,MELUT,LISOS,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,LISO1A,MELUT,MELUT,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LISO1A,RANUR,LISOS,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,LISO1A,RANUR,RANUR,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LISO1A,SVT,LISOS,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,LISO1A,SVT,SVT,GV,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LISO1B,RW19,AC420,GV,P,C,E   , ,010,CF, ,CVS,GV,D, ,      ,1877,0078,1890,0068, ,     ,     ,07000,-,265,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,5,LISO1B,RW19,AC425,GV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LISO1B,RW19,AC426,GV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LISO1B,RW19,LISOS,GV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LISO1B,MELUT,LISOS,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,LISO1B,MELUT,MELUT,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LISO1B,RANUR,LISOS,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,LISO1B,RANUR,RANUR,GV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LISO1B,SVT,LISOS,GV,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,GVAC,GV,P,A, , , , ;
SID:020,6,LISO1B,SVT,SVT,GV,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NCL2A,RW01, , , , ,    , ,   ,CD, ,CVS,GV,D, ,      ,    ,    ,0080,0050,+,02000,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,NCL2A,RW01, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,NCL2A,RW01,CVS,GV,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NCL2A,RW01,NCL,GV,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NCL2B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00580,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,NCL2B,RW19,D190D,GV,P,C,EY  , ,   ,CF, ,CVS,GV,D, ,      ,1900,0040,1900,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NCL2B,RW19, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2860,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NCL2B,RW19,CVS,GV,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NCL2B,RW19,NCL,GV,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PINP2A,RW01, , , , ,    , ,   ,CD, ,CVS,GV,D, ,      ,    ,    ,0080,0060,+,02500,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,PINP2A,RW01, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0860,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PINP2A,RW01,CVS,GV,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PINP2A,RW01,PINPO,GV,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PINP2B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00580,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,PINP2B,RW19,D190E,GV,P,C,E   , ,   ,CF, ,CVS,GV,D, ,      ,1900,0050,1900,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PINP2B,RW19, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PINP2B,RW19,D136G,GV,P,C,E   ,L,   ,AF, ,CVS,GV,D, ,      ,1360,0070,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PINP2B,RW19, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PINP2B,RW19,PINPO,GV,E,A,EE  , ,   ,CF, ,CVS,GV,D, ,      ,0556,0798,0550,0520, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POLM2A,RW01, , , , ,    , ,   ,CD, ,CVS,GV,D, ,      ,    ,    ,0080,0060,+,02500,     ,07000, ,   ,    ,   , , , , , , , , ;
SID:020,2,POLM2A,RW01, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1490,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,POLM2A,RW01,CVS,GV,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,POLM2A,RW01,POLMO,GV,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POLM2B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00580,     ,07000, ,   ,    ,   , , , , , , , , ;
