SID:015,2,MABI3A,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MABI3A,RW10,MABIR,UM,E,A,EEC , ,   ,CF, ,GOL,UM,D, ,      ,0616,0214,0620,0150,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MABI3B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,01100,     ,06000, ,   ,    ,   ,GOL,UM,D, , , , , ;
SID:015,2,MABI3B,RW28, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MABI3B,RW28,MABIR,UM,E,A,EEC , ,   ,CF, ,GOL,UM,D, ,      ,0616,0214,0620,0170,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAMI3A,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1020,    ,+,01100,     ,06000, ,   ,    ,   ,GOL,UM,D, , , , , ;
SID:015,2,MAMI3A,RW10, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MAMI3A,RW10,MAMIN,UM,E,A,EEC , ,   ,CF, ,GOL,UM,D, ,      ,3461,0256,3460,0200,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAMI3B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,01100,     ,06000, ,   ,    ,   ,GOL,UM,D, , , , , ;
SID:015,2,MAMI3B,RW28, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MAMI3B,RW28,MAMIN,UM,E,A,EEC , ,   ,CF, ,GOL,UM,D, ,      ,3461,0256,3460,0210,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROMA3A,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1020,    ,+,01500,     ,06000, ,   ,    ,   ,GOL,UM,D, , , , , ;
SID:015,2,ROMA3A,RW10, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ROMA3A,RW10,ROMAL,UM,E,A,EEC , ,   ,CF, ,GOL,UM,D, ,      ,2126,0265,2130,0200,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROMA3B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,01500,     ,06000, ,   ,    ,   ,GOL,UM,D, , , , , ;
SID:020,2,ROMA3B,RW28, , , , ,    , ,   ,CD, ,GOL,UM,D, ,      ,    ,    ,2820,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,ROMA3B,RW28, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROMA3B,RW28,ROMAL,UM,E,A,EEC , ,   ,CF, ,GOL,UM,D, ,      ,2126,0265,2130,0130,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOZA2C,RW10,DOZAL,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,DOZA2C,RW10,UNGES,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOZA2D,RW28,DOZAL,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,DOZA2D,RW28,GOL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOZA2M,RW28,DOZAL,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:030,2,DOZA2M,RW28,OSBIG,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOGE3C,RW10,GOGER,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,GOGE3C,RW10,DIGOS,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOGE3D,RW28,GOGER,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,GOGE3D,RW28,GOL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LOVI2M,RW28,LOVIK,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,LOVI2M,RW28,OSBIG,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LOVI3C,RW10,LOVIK,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,LOVI3C,RW10,GOL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LOVI3D,RW28,LOVIK,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:040,2,LOVI3D,RW28,GOL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LOVI3N,RW10,LOVIK,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,LOVI3N,RW10,GG801,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LOVI3N,RW10,UNGES,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MABI2N,RW10,MABIR,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,MABI2N,RW10,POBIM,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MABI3C,RW10,MABIR,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,MABI3C,RW10,GOL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MABI3D,RW28,MABIR,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:040,2,MABI3D,RW28,INDAB,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAMI2M,RW28,MAMIN,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,MAMI2M,RW28,INDAB,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAMI2N,RW10,MAMIN,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,MAMI2N,RW10,POBIM,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAMI3C,RW10,MAMIN,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,MAMI3C,RW10,GOL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAMI3D,RW28,MAMIN,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:040,2,MAMI3D,RW28,GOL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROMA2M,RW28,ROMAL,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,ROMA2M,RW28,OSBIG,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROMA2N,RW10,ROMAL,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,ROMA2N,RW10,UNGES,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROMA3C,RW10,ROMAL,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:020,2,ROMA3C,RW10,GOL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROMA3D,RW28,ROMAL,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,GOL,UM,D, , , , , ;
STAR:040,2,ROMA3D,RW28,GOL,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D10,DIGOS,DIGOS,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,DIGOS,D278J,UM,P,C,E  B, ,   ,CF, ,GOL,UM,D, ,      ,2781,0099,0800,0070, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10,DIGOS,FD10,UM,P,C,EE  , ,   ,CF, ,GOL,UM,D, ,      ,2781,0049,0980,0050,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10,GOL,GOL,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,GOL,D303H,UM,P,C,EY  , ,   ,CF, ,GOL,UM,D, ,      ,3026,0076,3030,0076,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10,GOL,FD10,UM,P,C,EE  ,L,   ,CF,Y,GOL,UM,D, ,      ,2781,0049,0980,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10,POBIM,POBIM,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,POBIM, , , , ,    , ,   ,CR, ,GOL,UM,D, ,      ,2890,    ,1920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10,POBIM,FD10,UM,P,C,EE  ,L,   ,CF, ,GOL,UM,D, ,      ,2781,0049,0980,0050,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10,UNGES,UNGES,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,UNGES, , , , ,    , ,   ,CR, ,GOL,UM,D, ,      ,2670,    ,0120,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10,UNGES,FD10,UM,P,C,EE  , ,   ,CF, ,GOL,UM,D, ,      ,2781,0049,0980,0050,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10, ,FD10,UM,P,C,E  F, ,   ,IF, ,GOL,UM,D, ,      ,2781,0049,    ,    ,+,02100,     ,     , ,   ,    ,   ,GOL,UM,D, , ,0, ,S;
APPCH:025,D,D10, ,14VOR,UM,P,C,E S , ,   ,CF, ,GOL,UM,D, ,      ,2781,0015,0980,0035,+,01000,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D10, ,GOL,UM,D, ,V  M, ,   ,CF, ,GOL,UM,D, ,      ,0000,0000,0980,0015, ,00547,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0980,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10, ,POBIM,UM,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,D104K,D104K,UM,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,D104K,FD28,UM,P,C,EE  , ,   ,CF, ,GOL,UM,D, ,      ,1039,0065,2840,0045,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,GOL,GOL,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,GOL,D084J,UM,P,C,EY  , ,   ,CF, ,GOL,UM,D, ,      ,0835,0100,0840,0100,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,GOL,FD28,UM,P,C,EE  ,R,   ,CF,Y,GOL,UM,D, ,      ,1039,0065,2840,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,INDAB,INDAB,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,INDAB, , , , ,    , ,   ,CR, ,GOL,UM,D, ,      ,0940,    ,1920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,INDAB,FD28,UM,P,C,EE  ,R,   ,CF, ,GOL,UM,D, ,      ,1039,0065,2840,0050,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,OSBIG,OSBIG,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,OSBIG, , , , ,    , ,   ,CR, ,GOL,UM,D, ,      ,1140,    ,0120,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,OSBIG,FD28,UM,P,C,EE  , ,   ,CF, ,GOL,UM,D, ,      ,1039,0065,2840,0050,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28, ,FD28,UM,P,C,E  F, ,   ,IF, ,GOL,UM,D, ,      ,1039,0065,    ,    ,+,02100,     ,     , ,   ,    ,   ,GOL,UM,D, , ,0, ,S;
APPCH:030,D,D28, ,M,UM,P,N,E  M, ,   ,CF, ,GOL,UM,D, ,      ,1047,0022,2840,0044, ,00729,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2840,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28, ,INDAB,UM,P,C,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I10,DIGOS,DIGOS,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10,DIGOS,D281J,UM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10,DIGOS,CI10,UM,P,C,EE  , ,   ,CF, ,IGM,UM,P,I,      ,2818,0098,1020,0020,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10,GOL,GOL,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10,GOL,D307H,UM,P,C,EY  , ,   ,CF, ,GOL,UM,D, ,      ,3066,0080,3070,0080,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10,GOL,CI10,UM,P,C,EE  ,L,   ,CF,Y,IGM,UM,P,I,      ,2818,0098,1020,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10,POBIM,POBIM,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10,POBIM, , , , ,    , ,   ,CR, ,GOL,UM,D, ,      ,2920,    ,1920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10,POBIM,CI10,UM,P,C,EE  ,L,   ,CF, ,IGM,UM,P,I,      ,2818,0098,1020,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10,UNGES,UNGES,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10,UNGES, , , , ,    , ,   ,CR, ,GOL,UM,D, ,      ,2700,    ,0120,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10,UNGES,CI10,UM,P,C,EE  ,R,   ,CF, ,IGM,UM,P,I,      ,2818,0098,1020,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10, ,CI10,UM,P,C,E  I, ,   ,IF, ,IGM,UM,P,I,      ,2818,0098,    ,    ,J,02100,02100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10, ,FI10,UM,P,C,E  F, ,   ,CF, ,IGM,UM,P,I,      ,2818,0072,1020,0026,H,02100,02100,     , ,   ,-270,   ,GOL,UM,D, , ,0,D,S;
APPCH:030,I,I10, ,RW10,UM,P,G,G  M, ,   ,CF, ,IGM,UM,P,I,      ,2818,0017,1020,0055, ,00512,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,I,I10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1020,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10, ,POBIM,UM,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,D102K,D102K,UM,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,D102K,CI28,UM,P,C,EE  , ,   ,CF, ,IMV,UM,P,I,      ,1018,0098,2820,0013,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,GOL,GOL,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,GOL,D083J,UM,P,C,EY  , ,   ,CF, ,GOL,UM,D, ,      ,0825,0100,0830,0100,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,GOL,CI28,UM,P,C,EE  ,R,   ,CF,Y,IMV,UM,P,I,      ,1018,0098,2820,0020,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,INDAB,INDAB,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,INDAB, , , , ,    , ,   ,CR, ,GOL,UM,D, ,      ,0920,    ,1920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,INDAB,CI28,UM,P,C,EE  ,R,   ,CF, ,IMV,UM,P,I,      ,1018,0098,2820,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
