SID:020,2,MR86I, ,MANAS,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MR86I, ,CAZON,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MR86I, ,ZUFRE,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SANT1W,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2010,    ,+,03000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,SANT1W,RW20, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SANT1W,RW20,ARROS,LE,E,A,E   , ,   ,CF, ,MRN,LE,D, ,      ,3171,0350,3170,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SANT1W,RW20,SANTA,LE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VJF2W,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2010,    ,+,03000,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:015,2,VJF2W,RW20, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,VJF2W,RW20,PENAS,LE,P,C,E   , ,   ,CF, ,MRN,LE,D, ,      ,1820,0339,1820,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VJF2W,RW20,VJF,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BLN1Y,ALL,BLN,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BLN1Y,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BLN1Y,ALL,MRN85,LE,P,C,E   , ,   ,CF, ,MRN,LE,D, ,      ,0510,0850,2310,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BLN1Y,ALL,MRN55,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BLN1Y,ALL,MRN34,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,BLN1Y,ALL,MRN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,HIJ1B,ALL,HIJ,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,HIJ1B,ALL,MRN70,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,HIJ1B,ALL,MRN34,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,HIJ1B,ALL,MRN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MD123V,ALL,USOSA,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MD123V,ALL,CAZON,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MD123V,ALL,MANAS,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MD123V,ALL,VICAR,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MD123V,ALL,MRN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MD125V,ALL,ZUJAR,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL260,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MD125V,ALL,ELVIS,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL260,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MD125V,ALL,CAMPI,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MD125V,ALL,ASBUM,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MD125V,ALL,ECIJA,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MD125V,ALL,LANTE,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,MD125V,ALL,APADU,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,MD125V,ALL,MRN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MD169V,ALL,MABEL,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL260,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MD169V,ALL,BELLA,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL260,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MD169V,ALL,ALIZA,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MD169V,ALL,NALES,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MD169V,ALL,ORIPE,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MD169V,ALL,MRN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MD98V,ALL,SANTI,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MD98V,ALL,ARJON,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MD98V,ALL,LANCE,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MD98V,ALL,FERNA,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MD98V,ALL,ECIJA,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MD98V,ALL,LANTE,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,MD98V,ALL,APADU,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,MD98V,ALL,MRN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MGOLFV,ALL,VIGIA,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MGOLFV,ALL,PARDO,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MGOLFV,ALL,MANAS,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MGOLFV,ALL,VICAR,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MGOLFV,ALL,MRN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MR86V,ALL,ZUFRE,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MR86V,ALL,CAZON,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MR86V,ALL,MANAS,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MR86V,ALL,VICAR,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MR86V,ALL,MRN,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D02,D196M,D196M,LE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02,D196M,FD02,LE,P,C,EE  , ,   ,CF, ,MRN,LE,D, ,      ,1958,0071,0160,0060,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D02, ,FD02,LE,P,C,E  F, ,   ,IF, ,MRN,LE,D, ,      ,1958,0071,    ,    ,+,02300,     ,     , ,   ,    ,   ,MRN,LE,D, , ,0, ,S;
APPCH:030,D,D02, ,MD02,LE,P,C,E  M, ,   ,CF, ,MRN,LE,D, ,      ,1960,0021,0160,0050, ,00705,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D02, ,MRN,LE,D, ,V M , ,   ,CF, ,MRN,LE,D, ,      ,0000,0000,0070,0021, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D02, ,MRN,LE,D, ,V   , ,   ,FA, ,MRN,LE,D, ,      ,0000,0000,0070,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D02, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1660,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D02, ,D196M,LE,P,C,E   , ,   ,CF, ,MRN,LE,D, ,      ,1958,0131,1960,0100, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D02, ,D196M,LE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0160,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I20,CF20,CF20,LE,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2010,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20, ,CF20,LE,P,C,E  I, ,   ,IF, ,IMRF,LE,P,I,      ,0209,0141,    ,    ,J,03000,02400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I20, ,FI20,LE,P,C,E  F, ,   ,CF, ,IMRF,LE,P,I,      ,0209,0086,2010,0055,H,02400,02400,     , ,   ,-300,   ,MRN,LE,D, , ,0,D,S;
APPCH:030,I,I20, ,RW20,LE,P,G,G  M, ,   ,CF, ,IMRF,LE,P,I,      ,0208,0021,2010,0065, ,00304,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2010,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I20, ,MRN,LE,D, ,V   , ,   ,FA, ,MRN,LE,D, ,      ,0000,0000,2160,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I20, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I20, ,CF20,LE,P,C,EE  , ,   ,CF, ,MRN,LE,D, ,      ,0215,0130,0210,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L20,CF20,CF20,LE,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2010,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L20, ,CF20,LE,P,C,E  I, ,   ,IF, ,IMRF,LE,P,I,      ,0209,0141,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L20, ,FF20,LE,P,C,E  F, ,   ,CF, ,IMRF,LE,P,I,      ,0209,0086,2010,0055,+,02400,     ,     , ,   ,    ,   ,MRN,LE,D, , ,0,D,S;
APPCH:030,L,L20, ,ML20,LE,P,C,E  M, ,   ,CF, ,IMRF,LE,P,I,      ,0208,0026,2010,0061, ,00443,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L20, ,MRN,LE,D, ,V M , ,   ,CF, ,MRN,LE,D, ,      ,0000,0000,2160,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L20, ,MRN,LE,D, ,V   , ,   ,FA, ,MRN,LE,D, ,      ,0000,0000,2160,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L20, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L20, ,CF20,LE,P,C,EE  , ,   ,CF, ,MRN,LE,D, ,      ,0215,0130,0210,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
