APPCH:080,I,I29LZ, ,D112Q,OI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2920,T010,+,10500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,NDBB,KMS,KMS,OI,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBB,KMS,KMS,OI,D,B,EY  , ,   ,FC, ,KMS,OI,D, ,      ,3025,0016,0990,0093, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBB,KMS,FN296,OI,P,C,EE  ,R,   ,CF,Y,KMS,OI,D, ,      ,1146,0077,2960,0010,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBB, ,FN296,OI,P,C,E  F, ,   ,IF, ,KMS,OI,D,B,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   ,KMS,OI,D,B, ,0, ,C;
APPCH:030,N,NDBB, ,KMS,OI,D,B,E  M, ,   ,CF, ,KMS,OI,D,B,      ,    ,    ,2960,0093, ,05580,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBB, ,KMS,OI,D,B,E M , ,   ,FA, ,KMS,OI,D, ,      ,3025,0016,2800,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBB, ,KMS,OI,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBB, ,KMS,OI,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0990,T010,+,12800,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBC,KMS,KMS,OI,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBC,KMS,FN098,OI,P,C,E   , ,   ,CF, ,KMS,OI,D, ,      ,2816,0108,2780,0093, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBC,KMS,FN098,OI,P,C,EY  , ,   ,FC, ,KMS,OI,D, ,      ,2816,0108,2330,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,NDBC,KMS,FN098,OI,P,C,EE  ,R,   ,CF,Y,KMS,OI,D, ,      ,2816,0108,0980,0050,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBC, ,FN098,OI,P,C,E  F, ,   ,IF, ,KMS,OI,D,B,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   ,KMS,OI,D,B, ,0, ,C;
APPCH:030,N,NDBC, ,KMS,OI,D,B,E  M, ,   ,CF, ,KMS,OI,D,B,      ,    ,    ,0980,0093, ,05580,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBC, ,KMS,OI,D,B,E M , ,   ,FA, ,KMS,OI,D, ,      ,3025,0016,1120,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBC, ,KMS,OI,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBC, ,KMS,OI,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,2780,T010,+,13000,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDMA,D098S,D098S,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDMA,D098S,D098M,OI,P,C,E  B, ,   ,CF, ,KMS,OI,D, ,      ,2810,0130,0980,0060,+,07800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDMA,D098S,FQ098,OI,P,C,EE  , ,   ,CF, ,KMS,OI,D, ,      ,2829,0080,0980,0050,+,06400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,Q,NDMA, ,FQ098,OI,P,C,E  F, ,   ,IF, ,KMS,OI,D,B,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   ,KMS,OI,D,B, ,0, ,C;
APPCH:025,Q,NDMA, ,50DME,OI,P,C,E S , ,   ,CF, ,KMS,OI,D,B,      ,    ,    ,0980,0030,+,05450,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,Q,NDMA, ,MQ098,OI,P,C,E  M, ,   ,CF, ,KMS,OI,D, ,      ,    ,0020,0980,0030, ,05400,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,Q,NDMA, ,KMS,OI,D,B,E M , ,   ,CF, ,KMS,OI,D, ,      ,3025,0016,0980,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,Q,NDMA, ,KMS,OI,D,B,E   , ,   ,FA, ,KMS,OI,D, ,      ,3025,0016,1120,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,Q,NDMA, ,KMS,OI,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,Q,NDMA, ,D098S,OI,P,C,E   , ,   ,CF, ,KMS,OI,D, ,      ,2801,0190,2780,0175, ,10500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:080,Q,NDMA, ,D098S,OI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0980,T010,+,10500,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:010,A,Q29L,D296R,D296R,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q29L,D296R,D296L,OI,P,C,E  B, ,   ,CF, ,KMS,OI,D, ,      ,1151,0120,2960,0060,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q29L,D296R,FQ29L,OI,P,C,EE  , ,   ,CF, ,KMS,OI,D, ,      ,1145,0070,2960,0050,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q29L, ,FQ29L,OI,P,C,E  F, ,   ,IF, ,KMS,OI,D,B,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   ,KMS,OI,D,B, ,0, ,S;
APPCH:025,Q,Q29L, ,30DME,OI,P,C,E S , ,   ,CF, ,KMS,OI,D,B,      ,    ,    ,2960,0040,+,05400,     ,     , ,   ,-361,   , , , , , ,0, ,S;
APPCH:030,Q,Q29L, ,MQ29L,OI,P,C,E  M, ,   ,CF, ,KMS,OI,D, ,      ,    ,0010,2960,0020, ,04630,     ,     , ,   ,-361,   , , , , , ,0, ,S;
APPCH:040,Q,Q29L, ,KMS,OI,D,B,E M , ,   ,CF, ,KMS,OI,D, ,      ,3025,0016,2960,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q29L, ,KMS,OI,D,B,E   , ,   ,FA, ,KMS,OI,D, ,      ,3025,0016,2800,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q29L, ,KMS,OI,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q29L, ,D296R,OI,P,C,E   , ,   ,CF, ,KMS,OI,D, ,      ,1154,0180,1160,0196, ,10500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,Q,Q29L, ,D296R,OI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2960,T010,+,10500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,VORA,D294R,D294R,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,D294R,CD114,OI,P,C,EE B, ,   ,CF, ,KMS,OI,D, ,      ,2940,0120,1140,0060,+,07800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,CD114,OI,P,C,E  I, ,   ,IF, ,KMS,OI,D, ,      ,2940,0120,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FD114,OI,P,C,E  F, ,   ,CF, ,KMS,OI,D, ,      ,2940,0070,1140,0050,+,06400,     ,     , ,   ,    ,   ,KMS,OI,D, , ,0, ,C;
APPCH:025,V,VORA, ,50VOR,OI,P,C,E S , ,   ,CF, ,KMS,OI,D, ,      ,2940,0050,1140,0020,+,05450,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORA, ,MD114,OI,P,C,E  M, ,   ,CF, ,KMS,OI,D, ,      ,2940,0030,1140,0020, ,05400,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,KMS,OI,D, ,V M , ,   ,CF, ,KMS,OI,D, ,      ,0000,0000,1140,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,KMS,OI,D, ,V   , ,   ,FA, ,KMS,OI,D, ,      ,0000,0000,1120,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,D294R,OI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,10500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORA, ,D294R,OI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1140,T010,+,10500,     ,     ,-,230,    ,   , , , , , ,0, ,C;
RWY:RW11L,     ,      ,04307, ,    , ,   ;N34210647,E047085287,0748;
RWY:RW11R,     ,      ,04303, ,    , ,   ;N34210403,E047084246,1214;
RWY:RW29L,     ,      ,04305, ,IKMS,1,   ;N34202094,E047102901,0000;
RWY:RW29R,     ,      ,04305, ,    , ,   ;N34202786,E047102837,0000;
