SID:010,2,SODR6S,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1600,    ,+,00430,     ,06200, ,   ,    ,   ,BTA,LF,D, ,A, , , ;
SID:020,2,SODR6S,RW16,D149I,LF,P,C,EY  , ,   ,CF, ,BTA,LF,D, ,      ,1490,0090,1490,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SODR6S,RW16,BTA,LF,D, ,V C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SODR6S,RW16,SODRI,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BREM1R,RW34,BREMO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BREM1R,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BREM1V,RW16,BREMO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BREM1V,RW16,BTA,LF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BREM1V,RW16,KB600,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BREM1V,RW16,INVAK,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,BREM1V,RW16,ALISO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BREM1V,RW16,CAPCO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BREM5N,RW34,BREMO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BREM5N,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BREM5S,RW16,BREMO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BREM5S,RW16,BTA,LF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BREM5S,RW16,D024U,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BREM5S,RW16,CAPCO,LF,E,A,EECH,L,   ,CF,Y,BTA,LF,D, ,      ,0120,0170,1920,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOBI1V,RW16,DOBIM,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DOBI1V,RW16,GIRAG,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOBI1V,RW16,ALISO,LF,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,DOBI1V,RW16,CAPCO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DOBI5S,RW16,DOBIM,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DOBI5S,RW16,D021Z,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DOBI5S,RW16,ALISO,LF,E,A,E C ,L,   ,CF, ,BTA,LF,D, ,      ,0120,0220,1920,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,DOBI5S,RW16,CAPCO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIBL1R,RW34,LIBLO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LIBL1R,RW34,BARIL,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIBL1R,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIBL1V,RW16,LIBLO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LIBL1V,RW16,BARIL,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIBL1V,RW16,BTA,LF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIBL1V,RW16,KB600,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LIBL1V,RW16,INVAK,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,LIBL1V,RW16,ALISO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LIBL1V,RW16,CAPCO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIBL5N,RW34,LIBLO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LIBL5N,RW34,BARIL,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LIBL5N,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIBL5S,RW16,LIBLO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LIBL5S,RW16,BARIL,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LIBL5S,RW16,BTA,LF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LIBL5S,RW16,D024U,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LIBL5S,RW16,CAPCO,LF,E,A,EECH,L,   ,CF,Y,BTA,LF,D, ,      ,0120,0170,1920,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIGU1R,RW34,LIGUR,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LIGU1R,RW34,TORTU,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIGU1R,RW34,AKUTI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIGU1R,RW34,EVIRI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LIGU1R,RW34,MILNO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LIGU1R,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIGU1V,RW16,LIGUR,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LIGU1V,RW16,TORTU,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIGU1V,RW16,AKUTI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIGU1V,RW16,ALISO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,LIGU1V,RW16,CAPCO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIGU5N,RW34,LIGUR,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LIGU5N,RW34,TORTU,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LIGU5N,RW34,AKUTI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LIGU5N,RW34,EVIRI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LIGU5N,RW34,MILNO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,LIGU5N,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIGU5S,RW16,LIGUR,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LIGU5S,RW16,TORTU,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LIGU5S,RW16,AKUTI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LIGU5S,RW16,BTA27,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LIGU5S,RW16,ALISO,LF,E,A,E C , ,   ,CF, ,BTA,LF,D, ,      ,0120,0220,1920,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,LIGU5S,RW16,CAPCO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MERL1R,RW34,MERLU,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,MERL1R,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MERL5N,RW34,MERLU,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,MERL5N,RW34,D289H,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MERL5N,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MOUL1R,RW34,MOULE,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,MOUL1R,RW34,ABSIN,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MOUL1R,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MOUL1V,RW16,MOULE,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,5,MOUL1V,RW16,INVAK,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,MOUL1V,RW16,ALISO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MOUL1V,RW16,CAPCO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MOUL5N,RW34,MOULE,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MOUL5N,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MOUL5S,RW16,MOULE,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,2,MOUL5S,RW16,D024L,LF,P,C,E   , ,   ,CF, ,BTA,LF,D, ,      ,0240,0120,3320,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MOUL5S,RW16,D024U,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MOUL5S,RW16,CAPCO,LF,E,A,EECH,L,   ,CF,Y,BTA,LF,D, ,      ,0120,0170,1920,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NIRD1R,RW34,NIRDO,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NIRD1R,RW34,EVIRI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NIRD1R,RW34,MILNO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NIRD1R,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NIRD1V,RW16,NIRDO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NIRD1V,RW16,EVIRI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NIRD1V,RW16,ALISO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,NIRD1V,RW16,CAPCO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIRD5N,RW34,NIRDO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NIRD5N,RW34,EVIRI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NIRD5N,RW34,MILNO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NIRD5N,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIRD5S,RW16,NIRDO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NIRD5S,RW16,EVIRI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NIRD5S,RW16,ELB39,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NIRD5S,RW16,ALISO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NIRD5S,RW16,CAPCO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NORK1R,RW34,NORKA,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NORK1R,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NORK1V,RW16,NORKA,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NORK1V,RW16,ALISO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,NORK1V,RW16,CAPCO,LF,E,A,EECH,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NORK5N,RW34,NORKA,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NORK5N,RW34,BTA,LF,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NORK5S,RW16,NORKA,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NORK5S,RW16,MILNO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,2,NORK5S,RW16, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NORK5S,RW16,D006V,LF,P,C,E   ,R,   ,AF, ,BTA,LF,D, ,      ,0060,0220,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NORK5S,RW16,ALISO,LF,E,A,E C ,R,   ,AF, ,BTA,LF,D, ,      ,0120,0220,0060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,NORK5S,RW16,CAPCO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D34,BTA,BTA,LF,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,BTA,D147I,LF,P,C,E   , ,   ,CF, ,BTA,LF,D, ,      ,1470,0090,1470,0090, ,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,BTA,D147I,LF,P,C,E   , ,   ,FD, ,BTA,LF,D, ,      ,1470,0090,1470,0130, ,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D34,BTA,CD34,LF,P,C,EE  ,R,   ,CF,Y,BTA,LF,D, ,      ,1600,0130,3400,0010, ,02400,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,D,D34, ,CD34,LF,P,C,E  I, ,   ,IF, ,BTA,LF,D, ,      ,1600,0130,    ,    , ,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34, ,FD34,LF,P,C,E  F, ,   ,CF, ,BTA,LF,D, ,      ,1596,0093,3400,0037, ,02400,     ,     , ,   ,    ,   ,BTA,LF,D, ,A,0, ,S;
APPCH:023,D,D34, ,70VOR,LF,P,C,E S , ,   ,CF, ,BTA,LF,D, ,      ,1600,0070,3400,0023,+,01670,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:027,D,D34, ,40VOR,LF,P,C,E S , ,   ,CF, ,BTA,LF,D, ,      ,1600,0040,3400,0030,+,00720,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D34, ,RW34,LF,P,G,G  M, ,   ,CF, ,BTA,LF,D, ,      ,1596,0020,3400,0020, ,00077,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3400,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34, ,BTA,LF,D, ,V   , ,   ,CF, ,BTA,LF,D, ,      ,0000,0000,3400,0010,-,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34, ,BTA,LF,D, ,V   , ,   ,FD, ,BTA,LF,D, ,      ,0000,0000,0030,0070, ,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D34, ,BTA,LF,D, ,V   ,R,   ,CF,Y,BTA,LF,D, ,      ,0000,0000,2190,0070, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:080,D,D34, ,BTA,LF,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1660,0070,+,05200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,I,I34-X, ,VIVOH,LF,E,A,E CD, ,   ,IF, ,BAS,LF,P,I,      ,1598,0203,    ,    ,J,05000,05000,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34-X, ,FI34X,LF,P,C,E  F, ,   ,CF, ,BAS,LF,P,I,      ,1598,0171,3400,0032,H,05000,05000,     , ,   ,-300,   ,BTA,LF,D, ,A,0,D,S;
APPCH:030,I,I34-X, ,RW34,LF,P,G,G  M, ,   ,CF, ,BAS,LF,P,I,      ,1598,0017,3400,0155, ,00077,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34-X, ,BTA,LF,D, ,VYM , ,   ,CF, ,BTA,LF,D, ,      ,0000,0000,3400,0020,-,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34-X, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0300,    , ,05000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34-Z,BTA,BTA,LF,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34-Z,BTA,D147I,LF,P,C,E   , ,   ,CF, ,BTA,LF,D, ,      ,1470,0090,1470,0090,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34-Z,BTA,D147I,LF,P,C,E   , ,   ,FD, ,BTA,LF,D, ,      ,1470,0090,1470,0130,+,02400,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:040,A,I34-Z,BTA,CI34,LF,P,C,EE  ,R,   ,CF,Y,BAS,LF,P,I,      ,1598,0108,3400,0020,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34-Z, ,CI34,LF,P,C,E  I, ,   ,IF, ,BAS,LF,P,I,      ,1598,0108,    ,    ,I,02400,02400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34-Z, ,FI34,LF,P,C,E  F, ,   ,CF, ,BAS,LF,P,I,      ,1598,0088,3400,0020,G,02400,02400,     , ,   ,-300,   ,BTA,LF,D, ,A,0,D,S;
APPCH:030,I,I34-Z, ,RW34,LF,P,G,G  M, ,   ,CF, ,BAS,LF,P,I,      ,1598,0017,3400,0072, ,00077,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34-Z, ,BTA,LF,D, ,V M , ,   ,CF, ,BTA,LF,D, ,      ,0000,0000,3400,0020,-,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34-Z, ,BTA,LF,D, ,V   , ,   ,FD, ,BTA,LF,D, ,      ,0000,0000,0030,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I34-Z, ,BTA,LF,D, ,V   ,R,   ,CF,Y,BTA,LF,D, ,      ,0000,0000,2190,0070, ,05200,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,I,I34-Z, ,BTA,LF,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1660,0070, ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,R16,CAPCO,CAPCO,LF,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,CAPCO,IKB16,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,IKB16,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
