SID:040,2,OLOM3D,RW27,OLOMA,GM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OLOM4D,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0940,    ,+,02000,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
SID:020,2,OLOM4D,RW09, , , , ,    ,R,   ,CR,Y,ADM,GM,D, ,      ,1840,    ,2740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OLOM4D,RW09,ADM,GM,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OLOM4D,RW09,OLOMA,GM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEKN3D,RW27, , , , ,    , ,   ,VD, ,ADM,GM,D, ,      ,    ,    ,2740,0052, ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
SID:030,2,TEKN3D,RW27, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TEKN3D,RW27,TEKNA,GM,E,A,EEC , ,   ,CF, ,ADM,GM,D, ,      ,2306,0250,2300,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEKN4D,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0940,    ,+,01500,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
SID:015,2,TEKN4D,RW09, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEKN4D,RW09,TEKNA,GM,E,A,EEC , ,   ,CF, ,ADM,GM,D, ,      ,2306,0250,2300,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TIKV3D,RW27, , , , ,    , ,   ,VD, ,ADM,GM,D, ,      ,    ,    ,2740,0052, ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
SID:030,2,TIKV3D,RW27, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1330,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TIKV3D,RW27,TIKVO,GM,P,C,EEC , ,   ,CF, ,ADM,GM,D, ,      ,1784,0250,1780,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TIKV4D,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0940,    ,+,01500,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
SID:020,2,TIKV4D,RW09, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TIKV4D,RW09,TIKVO,GM,P,C,EEC ,L,   ,CF, ,ADM,GM,D, ,      ,1784,0250,1780,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGAL1A,RW09,AGALI,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:015,2,AGAL1A,RW09,D349O,GM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,AGAL1A,RW09,ADM,GM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGAL2A,RW27,AGALI,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:020,2,AGAL2A,RW27,D349Q,GM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AGAL2A,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,AGAL2A,RW27,AGAMU,GM,P,C,EECH,R,   ,AF, ,ADM,GM,D, ,      ,0946,0150,3490,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARSO1A,RW09,ARSOL,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:020,2,ARSO1A,RW09,ADM,GM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARSO2A,RW27,ARSOL,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:050,2,ARSO2A,RW27,ADM,GM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BULO1A,RW09,BULOK,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:020,2,BULO1A,RW09,ADM,GM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BULO2A,RW27,BULOK,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:050,2,BULO2A,RW27,ADM,GM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EKTA1A,RW09,EKTAL,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:020,2,EKTA1A,RW09,D027O,GM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EKTA1A,RW09,ADM,GM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EKTA2A,RW27,EKTAL,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:020,2,EKTA2A,RW27,D027Q,GM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,EKTA2A,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EKTA2A,RW27,AGAMU,GM,P,C,EECH,R,   ,AF, ,ADM,GM,D, ,      ,0946,0150,0270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOSP1A,RW09,GOSPI,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:020,2,GOSP1A,RW09,ADM,GM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOSP2A,RW27,GOSPI,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:050,2,GOSP2A,RW27,ADM,GM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KEGA1A,RW09,KEGAG,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:015,2,KEGA1A,RW09,D076O,GM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KEGA1A,RW09,ADM,GM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KEGA2A,RW27,KEGAG,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:020,2,KEGA2A,RW27,D076Q,GM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,KEGA2A,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KEGA2A,RW27,AGAMU,GM,P,C,EECH,R,   ,AF, ,ADM,GM,D, ,      ,0946,0150,0760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OLOM1A,RW09,OLOMA,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:020,2,OLOM1A,RW09,D043O,GM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,OLOM1A,RW09,ADM,GM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OLOM2A,RW27,OLOMA,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:020,2,OLOM2A,RW27,D043Q,GM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,OLOM2A,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2230,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OLOM2A,RW27,AGAMU,GM,P,C,EECH,R,   ,AF, ,ADM,GM,D, ,      ,0946,0150,0430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TEKN1A,RW09,TEKNA,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:015,2,TEKN1A,RW09,SOPAB,GM,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TEKN1A,RW09,ADM,GM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TEKN2A,RW27,TEKNA,GM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ADM,GM,D, , , , , ;
STAR:020,2,TEKN2A,RW27,SOPAB,GM,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TEKN2A,RW27,ADM,GM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D09,ADM1,ADM,GM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,ADM1,ADM,GM,D, ,V   , ,   ,FD, ,ADM,GM,D, ,      ,0000,0000,2580,0110,+,02500,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,ADM1,FD09,GM,P,C,EE  ,R,   ,CF,Y,ADM,GM,D, ,      ,2736,0096,0940,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,ADM2,ADM,GM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,ADM2,ADM,GM,D, ,V   , ,   ,FD, ,ADM,GM,D, ,      ,0000,0000,2660,0110,+,02500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,ADM2,FD09,GM,P,C,EE  ,R,   ,CF,Y,ADM,GM,D, ,      ,2736,0096,0940,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,FD09,GM,P,C,E  F, ,   ,IF, ,ADM,GM,D, ,      ,2736,0096,    ,    ,+,02500,     ,     , ,   ,    ,   ,ADM,GM,D, , ,0, ,S;
APPCH:030,D,D09, ,MD09,GM,P,C,E  M, ,   ,CF, ,ADM,GM,D, ,      ,2736,0030,0940,0066, ,00464,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09, ,ADM,GM,D, ,V M , ,   ,CF, ,ADM,GM,D, ,      ,0000,0000,0940,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09, ,ADM,GM,D, ,V   , ,   ,FA, ,ADM,GM,D, ,      ,0000,0000,0940,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09, ,ADM,GM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Y,ADM1,ADM,GM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Y,ADM1,ADM,GM,D, ,V   , ,   ,FD, ,ADM,GM,D, ,      ,0000,0000,0730,0095,+,02700,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Y,ADM1,CF27Y,GM,P,C,EE  ,R,   ,CF,Y,ADM,GM,D, ,      ,0936,0095,2740,0010,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Y,ADM2,ADM,GM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Y,ADM2,ADM,GM,D, ,V   , ,   ,FD, ,ADM,GM,D, ,      ,0000,0000,0840,0095,+,02700,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Y,ADM2,CF27Y,GM,P,C,EE  ,R,   ,CF,Y,ADM,GM,D, ,      ,0936,0095,2740,0010,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27-Y, ,CF27Y,GM,P,C,E  I, ,   ,IF, ,ADM,GM,D, ,      ,0936,0095,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27-Y, ,FF27,GM,P,C,E  F, ,   ,CF, ,ADM,GM,D, ,      ,0936,0065,2740,0030,+,02500,     ,     , ,   ,    ,   ,ADM,GM,D, , ,0, ,S;
APPCH:030,D,D27-Y, ,ADM,GM,D, ,V  M, ,   ,CF, ,ADM,GM,D, ,      ,0000,0000,2740,0065, ,00497,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27-Y, ,ADM,GM,D, ,V M , ,   ,FA, ,ADM,GM,D, ,      ,0000,0000,2740,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27-Y, ,ADM,GM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,AGAMU,AGAMU,GM,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,AGAMU,FF27,GM,P,C,EE  , ,   ,CF, ,ADM,GM,D, ,      ,0936,0065,2740,0085,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27-Z, ,FF27,GM,P,C,E  F, ,   ,IF, ,ADM,GM,D, ,      ,0936,0065,    ,    ,+,02500,     ,     , ,   ,    ,   ,ADM,GM,D, , ,0, ,S;
APPCH:030,D,D27-Z, ,ADM,GM,D, ,V  M, ,   ,CF, ,ADM,GM,D, ,      ,0000,0000,2740,0065, ,00497,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27-Z, ,ADM,GM,D, ,V M , ,   ,FA, ,ADM,GM,D, ,      ,0000,0000,2740,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27-Z, ,ADM,GM,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,I27-X,ALS1,ALS,GM,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-X,ALS1,ALS,GM,D,B,EY  , ,   ,FC, ,ADM,GM,D, ,      ,0936,0033,0600,0055,B,04000,02700,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-X,ALS1,CI27X,GM,P,C,EE  ,R,   ,CF,Y,ADA,GM,P,I,      ,0936,0116,2740,0010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-X,ALS2,ALS,GM,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-X,ALS2,ALS,GM,D,B,EY  , ,   ,FC, ,ADM,GM,D, ,      ,0936,0033,0790,0058,B,04000,02700,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-X,ALS2,CI27X,GM,P,C,EE  ,R,   ,CF,Y,ADA,GM,P,I,      ,0936,0116,2740,0010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27-X, ,CI27X,GM,P,C,E  I, ,   ,IF, ,ADA,GM,P,I,      ,0936,0116,    ,    ,J,02700,02500,     , ,   ,    ,   , , , , , ,0,D,S;
