SID:005,5,DORD2B,RW09,DER09,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFPV,LF,P,A, , , , ;
SID:010,5,DORD2B,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,DORD2B,RW09,PN071,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1992,0114,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,DORD2B,RW09,PN072,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DORD2B,RW09,PN076,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DORD2B,RW09,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DORD2B,RW09,DORDI,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,DORD2P,RW27,PV200,LF,P,C,EY  , ,   ,CF, ,BT,LF,D, ,      ,2285,0187,2670,0040, ,     ,     ,05000,-,190,    ,   ,LFPV,LF,P,A, , , , ;
SID:030,5,DORD2P,RW27,PN250,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DORD2P,RW27,RBT,LF,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DORD2P,RW27,PN251,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,DORD2P,RW27,PN252,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,DORD2P,RW27,DORDI,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,DORD2V,RW27,PV200,LF,P,C,EY  , ,   ,CF, ,BT,LF,D, ,      ,2285,0187,2670,0040, ,     ,     ,05000,-,190,    ,   ,LFPV,LF,P,A, , , , ;
SID:030,5,DORD2V,RW27,PN250,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DORD2V,RW27,RBT,LF,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DORD2V,RW27,PN251,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,DORD2V,RW27,PN252,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,DORD2V,RW27,DORDI,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ELCO2A,RW09,DER09,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFPV,LF,P,A, , , , ;
SID:020,5,ELCO2A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ELCO2A,RW09,PN071,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1992,0114,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ELCO2A,RW09,OXCEL,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ELCO2A,RW09,PO185,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ELCO2A,RW09,PO189,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,ELCO2A,RW09,PO187,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,ELCO2A,RW09,ELCOB,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ELCO2B,RW09,DER09,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFPV,LF,P,A, , , , ;
SID:020,5,ELCO2B,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ELCO2B,RW09,PN071,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1992,0114,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ELCO2B,RW09,OXCEL,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ELCO2B,RW09,PO185,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ELCO2B,RW09,PO189,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,ELCO2B,RW09,PO191,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,ELCO2B,RW09,ELCOB,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ELCO2P,RW27,PV200,LF,P,C,EY  , ,   ,CF, ,BT,LF,D, ,      ,2285,0187,2670,0040, ,     ,     ,05000,-,190,    ,   ,LFPV,LF,P,A, , , , ;
SID:020,5,ELCO2P,RW27,PN250,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ELCO2P,RW27,HOL,LF,D,B,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ELCO2P,RW27,PO191,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ELCO2P,RW27,ELCOB,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ELCO2V,RW27,PV200,LF,P,C,EY  , ,   ,CF, ,BT,LF,D, ,      ,2285,0187,2670,0040, ,     ,     ,05000,-,190,    ,   ,LFPV,LF,P,A, , , , ;
SID:020,5,ELCO2V,RW27,PN250,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ELCO2V,RW27,HOL,LF,D,B,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ELCO2V,RW27,PN256,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ELCO2V,RW27,PO191,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ELCO2V,RW27,ELCOB,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,ERIX2A,RW09,DER09,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFPV,LF,P,A, , , , ;
SID:010,5,ERIX2A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ERIX2A,RW09,PN071,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1992,0114,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ERIX2A,RW09,OXCEL,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ERIX2A,RW09,ABORO,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ERIX2A,RW09,EDOXA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ERIX2A,RW09,ERIXU,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,ERIX2B,RW09,DER09,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFPV,LF,P,A, , , , ;
SID:010,5,ERIX2B,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ERIX2B,RW09,PN071,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1992,0114,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ERIX2B,RW09,OXCEL,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ERIX2B,RW09,ABORO,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ERIX2B,RW09,EDOXA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ERIX2B,RW09,ERIXU,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ERIX2P,RW27,PV200,LF,P,C,EY  , ,   ,CF, ,BT,LF,D, ,      ,2285,0187,2670,0040, ,     ,     ,05000,-,190,    ,   ,LFPV,LF,P,A, , , , ;
SID:025,5,ERIX2P,RW27,PN250,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ERIX2P,RW27,HOL,LF,D,B,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ERIX2P,RW27,PO271,LF,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ERIX2P,RW27,EDOXA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ERIX2P,RW27,ERIXU,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ERIX2V,RW27,PV200,LF,P,C,EY  , ,   ,CF, ,BT,LF,D, ,      ,2285,0187,2670,0040, ,     ,     ,05000,-,190,    ,   ,LFPV,LF,P,A, , , , ;
SID:025,5,ERIX2V,RW27,PN250,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ERIX2V,RW27,HOL,LF,D,B,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ERIX2V,RW27,PO271,LF,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ERIX2V,RW27,EDOXA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ERIX2V,RW27,ERIXU,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,LATR2A,RW09,DER09,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFPV,LF,P,A, , , , ;
SID:010,5,LATR2A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,LATR2A,RW09,PN071,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1992,0114,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LATR2A,RW09,OXCEL,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LATR2A,RW09,OBAMO,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LATR2A,RW09,LALUX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LATR2A,RW09,LATRA,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,LATR2B,RW09,DER09,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFPV,LF,P,A, , , , ;
SID:010,5,LATR2B,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,LATR2B,RW09,PN071,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1992,0114,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LATR2B,RW09,OXCEL,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LATR2B,RW09,OBAMO,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LATR2B,RW09,LALUX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LATR2B,RW09,LATRA,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LATR2P,RW27,PV200,LF,P,C,EY  , ,   ,CF, ,BT,LF,D, ,      ,2285,0187,2670,0040, ,     ,     ,05000,-,190,    ,   ,LFPV,LF,P,A, , , , ;
SID:040,5,LATR2P,RW27,PN250,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LATR2P,RW27,RBT,LF,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LATR2P,RW27,PN290,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LATR2P,RW27,LALUX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LATR2P,RW27,LATRA,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LATR2V,RW27,PV200,LF,P,C,EY  , ,   ,CF, ,BT,LF,D, ,      ,2285,0187,2670,0040, ,     ,     ,05000,-,190,    ,   ,LFPV,LF,P,A, , , , ;
SID:040,5,LATR2V,RW27,PN250,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LATR2V,RW27,RBT,LF,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LATR2V,RW27,PN290,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LATR2V,RW27,LALUX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LATR2V,RW27,LATRA,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LGL2A,RW09,DER09,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFPV,LF,P,A, , , , ;
SID:020,5,LGL2A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LGL2A,RW09,PN071,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1992,0114,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LGL2A,RW09,OXCEL,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LGL2A,RW09,PO185,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LGL2A,RW09,PO189,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LGL2A,RW09,PO187,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,LGL2A,RW09,LGL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LGL2B,RW09,DER09,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFPV,LF,P,A, , , , ;
SID:020,5,LGL2B,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LGL2B,RW09,PN071,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1992,0114,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LGL2B,RW09,OXCEL,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LGL2B,RW09,PO185,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LGL2B,RW09,PO189,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LGL2B,RW09,PO191,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,LGL2B,RW09,LGL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LGL2P,RW27,PV200,LF,P,C,EY  , ,   ,CF, ,BT,LF,D, ,      ,2285,0187,2670,0040, ,     ,     ,05000,-,190,    ,   ,LFPV,LF,P,A, , , , ;
SID:020,5,LGL2P,RW27,PN250,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LGL2P,RW27,HOL,LF,D,B,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LGL2P,RW27,PO191,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LGL2P,RW27,LGL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LGL2V,RW27,PV200,LF,P,C,EY  , ,   ,CF, ,BT,LF,D, ,      ,2285,0187,2670,0040, ,     ,     ,05000,-,190,    ,   ,LFPV,LF,P,A, , , , ;
SID:020,5,LGL2V,RW27,PN250,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LGL2V,RW27,HOL,LF,D,B,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LGL2V,RW27,PN256,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LGL2V,RW27,PO191,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LGL2V,RW27,LGL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MONO2A,RW09,DER09,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFPV,LF,P,A, , , , ;
SID:010,5,MONO2A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MONO2A,RW09,PN071,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1992,0114,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MONO2A,RW09,OXCEL,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MONO2A,RW09,MONOT,LF,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MONO2B,RW09,DER09,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFPV,LF,P,A, , , , ;
SID:010,5,MONO2B,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MONO2B,RW09,PN071,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1992,0114,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MONO2B,RW09,OXCEL,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MONO2B,RW09,MONOT,LF,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MONO2P,RW27,PV200,LF,P,C,EY  , ,   ,CF, ,BT,LF,D, ,      ,2285,0187,2670,0040, ,     ,     ,05000,-,190,    ,   ,LFPV,LF,P,A, , , , ;
SID:040,5,MONO2P,RW27,PN250,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MONO2P,RW27,RBT,LF,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MONO2P,RW27,MONOT,LF,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MONO2V,RW27,PV200,LF,P,C,EY  , ,   ,CF, ,BT,LF,D, ,      ,2285,0187,2670,0040, ,     ,     ,05000,-,190,    ,   ,LFPV,LF,P,A, , , , ;
SID:040,5,MONO2V,RW27,PN250,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MONO2V,RW27,RBT,LF,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MONO2V,RW27,MONOT,LF,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,NURM2A,RW09,DER09,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFPV,LF,P,A, , , , ;
SID:010,5,NURM2A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,NURM2A,RW09,PN071,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1992,0114,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NURM2A,RW09,OXCEL,LF,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NURM2A,RW09,PO183,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NURM2A,RW09,PO088,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NURM2A,RW09,PO090,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,NURM2A,RW09,EGOZE,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
