SID:040,5,LATI4P,RW35,YESHA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LATI4P,RW35,LATIA,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LATI4R,RW17,TELMA,RP,P,C,EY  , ,010,CF, ,GSA,RP,D, ,      ,1730,0059,1740,0040, ,     ,     ,11000,-,230,    ,   ,RPMR,RP,P,A, , , , ;
SID:020,5,LATI4R,RW17,AGRID,RP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LATI4R,RW17,KABAY,RP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LATI4R,RW17,YESHA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LATI4R,RW17,LATIA,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MEGO1A,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,01010,     ,11000, ,   ,    ,   ,GSA,RP,D, , , , , ;
SID:020,2,MEGO1A,RW35,D029J,RP,P,C,E   , ,   ,CF, ,GSA,RP,D, ,      ,0290,0100,0290,0100,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MEGO1A,RW35,KABAY,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MEGO1A,RW35,MEGOM,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MEGO1B,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,01010,     ,11000, ,   ,    ,   ,GSA,RP,D, , , , , ;
SID:020,2,MEGO1B,RW17, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MEGO1B,RW17,D029J,RP,P,C,E   , ,   ,CF, ,GSA,RP,D, ,      ,0290,0100,0290,0020,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MEGO1B,RW17,KABAY,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MEGO1B,RW17,MEGOM,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MELB1A,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,01010,     ,11000, ,   ,    ,   ,GSA,RP,D, , , , , ;
SID:030,2,MELB1A,RW35,D322J,RP,P,C,E   ,R,   ,CF,Y,GSA,RP,D, ,      ,3221,0100,3220,0110,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MELB1A,RW35,BALKA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MELB1A,RW35,MELBY,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MELB1B,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,01010,     ,11000, ,   ,    ,   ,GSA,RP,D, , , , , ;
SID:020,2,MELB1B,RW17, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MELB1B,RW17,D322J,RP,P,C,E   , ,   ,CF, ,GSA,RP,D, ,      ,3221,0100,3220,0100,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MELB1B,RW17,BALKA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MELB1B,RW17,MELBY,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SEBU1A,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,01010,     ,11000, ,   ,    ,   ,GSA,RP,D, , , , , ;
SID:020,2,SEBU1A,RW35, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3170,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SEBU1A,RW35,D287J,RP,P,C,E   , ,   ,CF, ,GSA,RP,D, ,      ,2868,0100,2870,0090,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SEBU1A,RW35,KAMBE,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SEBU1A,RW35,SEBUL,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SEBU1B,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,01010,     ,11000, ,   ,    ,   ,GSA,RP,D, , , , , ;
SID:020,2,SEBU1B,RW17, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SEBU1B,RW17,D287J,RP,P,C,E   , ,   ,CF, ,GSA,RP,D, ,      ,2868,0100,2870,0090,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SEBU1B,RW17,KAMBE,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SEBU1B,RW17,SEBUL,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEBU4R,RW17,ATLAV,RP,P,C,EY  , ,010,CF, ,GSA,RP,D, ,      ,1734,0094,1740,0075, ,     ,     ,11000,-,250,    ,   ,RPMR,RP,P,A, , , , ;
SID:020,5,SEBU4R,RW17,ESCAR,RP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SEBU4R,RW17,REDBE,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SEBU4R,RW17,SEBUL,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VINE1A,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,01010,     ,11000, ,   ,    ,   ,GSA,RP,D, , , , , ;
SID:020,2,VINE1A,RW35, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VINE1A,RW35,ANIMU,RP,E,A,E C , ,   ,CF, ,GSA,RP,D, ,      ,1739,0198,1740,0140,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VINE1A,RW35,BURIA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VINE1A,RW35,VINEV,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VINE1B,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,01010,     ,11000, ,   ,    ,   ,GSA,RP,D, , , , , ;
SID:020,2,VINE1B,RW17,ANIMU,RP,E,A,E C , ,   ,CF, ,GSA,RP,D, ,      ,1739,0198,1740,0180,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VINE1B,RW17,BURIA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VINE1B,RW17,VINEV,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VINE4P,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3540,    ,+,01100,     ,11000, ,   ,    ,   ,RPMR,RP,P,A, , , , ;
SID:020,5,VINE4P,RW35,RELOX,RP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,VINE4P,RW35,VINEV,RP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VINE4R,RW17,TELMA,RP,P,C,EY  , ,010,CF, ,GSA,RP,D, ,      ,1730,0059,1740,0040, ,     ,     ,11000, ,   ,    ,   ,RPMR,RP,P,A, , , , ;
SID:020,5,VINE4R,RW17,IGASI,RP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VINE4R,RW17,VINEV,RP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VINE4S,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3540,    ,+,01100,     ,11000, ,   ,    ,   ,RPMR,RP,P,A, , , , ;
SID:020,5,VINE4S,RW35,NARYA,RP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,VINE4S,RW35,JIEZL,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VINE4S,RW35,VINEV,RP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LATIA1,ALL,LATIA,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,GSA,RP,D, , , , , ;
STAR:020,2,LATIA1,ALL,PAKAN,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LATIA1,ALL,D349O,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LATIA1,ALL,GSA,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MEGO3P,RW35,MEGOM,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,RPMR,RP,P,A, , , , ;
STAR:020,5,MEGO3P,RW35,KABAY,RP,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MEGO3P,RW35,BERDA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MEGO3P,RW35,DIKXY,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MEGO5R,RW17,MEGOM,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,RPMR,RP,P,A, , , , ;
STAR:020,5,MEGO5R,RW17,KABAY,RP,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MEGOM1,ALL,MEGOM,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,GSA,RP,D, , , , , ;
STAR:020,2,MEGOM1,ALL,KABAY,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MEGOM1,ALL,D029O,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MEGOM1,ALL,GSA,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MELB3P,RW35,MELBY,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,RPMR,RP,P,A, , , , ;
STAR:020,5,MELB3P,RW35,CUETO,RP,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MELB3P,RW35,SETEM,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MELB3P,RW35,BERDA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MELB3P,RW35,DIKXY,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MELB3R,RW17,MELBY,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,RPMR,RP,P,A, , , , ;
STAR:020,5,MELB3R,RW17,CUETO,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MELBY1,ALL,MELBY,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,GSA,RP,D, , , , , ;
STAR:020,2,MELBY1,ALL,BALKA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MELBY1,ALL,D322J,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MELBY1,ALL,GSA,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SEBU3P,RW35,SEBUL,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,RPMR,RP,P,A, , , , ;
STAR:020,5,SEBU3P,RW35,REKOB,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SEBU3P,RW35,MAYRE,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SEBU3P,RW35,IGASI,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SEBU3R,RW17,SEBUL,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,RPMR,RP,P,A, , , , ;
STAR:020,5,SEBU3R,RW17,TEBEG,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SEBU3R,RW17,CUETO,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SEBUL1,ALL,SEBUL,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,GSA,RP,D, , , , , ;
STAR:020,2,SEBUL1,ALL,KAMBE,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SEBUL1,ALL,D287J,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SEBUL1,ALL,GSA,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VINE3P,RW35,VINEV,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,RPMR,RP,P,A, , , , ;
STAR:020,5,VINE3P,RW35,IGASI,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VINE5R,RW17,VINEV,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,RPMR,RP,P,A, , , , ;
STAR:020,5,VINE5R,RW17,EIZAY,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VINEV1,ALL,VINEV,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,GSA,RP,D, , , , , ;
STAR:020,2,VINEV1,ALL,BURIA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VINEV1,ALL,ANIMU,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VINEV1,ALL,GSA,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R17,CUETO,CUETO,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,CUETO,DAREL,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,CUETO,MR17A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,EIZAY,EIZAY,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,EIZAY,OLREN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,EIZAY,MABER,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04500,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:040,A,R17,EIZAY,GLORI,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R17,EIZAY,MR17A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,KABAY,KABAY,RP,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,KABAY,MABER,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04500,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,KABAY,GLORI,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R17,KABAY,MR17A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,MR17A,RP,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,13000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,MR17B,RP,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1740,0045, ,02500,     ,     , ,   ,    ,   ,RPMR,RP,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,RP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1740,0061, ,00553,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1740,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,EIZAY,RP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,EIZAY,RP,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0200,T010, ,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,DIKXY,DIKXY,RP,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,DIKXY,MR35A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,IGASI,IGASI,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,IGASI,MR35A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,MR35A,RP,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,MR35B,RP,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3540,0049, ,02400,     ,     , ,   ,    ,   ,RPMR,RP,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,RP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3540,0053, ,00513,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3540,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,ELMUN,RP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,DIKXY,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R35, ,IGASI,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R35, ,IGASI,RP,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3540,T010, ,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW17 ,     ,      ,00503, ,    , ,   ;N06042139,E125053995,0000;
RWY:RW35 ,     ,      ,00463, ,    , ,   ;N06023710,E125055268,0000;
