STAR:010,2,ABGA1B,RW24,ABGAM,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,NF,UR,P,N, , , , ;
STAR:020,2,ABGA1B,RW24,NF,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABGA1F,RW24,ABGAM,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,URMN,UR,P,A, , , , ;
STAR:020,5,ABGA1F,RW24,MN006,UR,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:030,5,ABGA1F,RW24,MN007,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:040,5,ABGA1F,RW24,MN008,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:050,5,ABGA1F,RW24,MN009,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:060,5,ABGA1F,RW24,MN010,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:070,5,ABGA1F,RW24,MN001,UR,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DUFL1A,RW24,DUFLE,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   ,N,UR,P,N, , , , ;
STAR:020,2,DUFL1A,RW24,D075M,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DUFL1A,RW24,N,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DUFL1B,RW24,DUFLE,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   ,NF,UR,P,N, , , , ;
STAR:020,2,DUFL1B,RW24,D075M,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DUFL1B,RW24,NF,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DUFL1F,RW24,DUFLE,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   ,URMN,UR,P,A, , , , ;
STAR:020,5,DUFL1F,RW24,MN012,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:030,5,DUFL1F,RW24,MN006,UR,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:040,5,DUFL1F,RW24,MN007,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:050,5,DUFL1F,RW24,MN008,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:060,5,DUFL1F,RW24,MN009,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:070,5,DUFL1F,RW24,MN010,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:080,5,DUFL1F,RW24,MN001,UR,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MEMZ1A,RW24,MEMZA,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,N,UR,P,N, , , , ;
STAR:020,2,MEMZ1A,RW24,N,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MEMZ1B,RW24,MEMZA,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,NF,UR,P,N, , , , ;
STAR:020,2,MEMZ1B,RW24,NF,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MEMZ1F,RW24,MEMZA,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,URMN,UR,P,A, , , , ;
STAR:020,5,MEMZ1F,RW24,MN016,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:030,5,MEMZ1F,RW24,MN015,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:040,5,MEMZ1F,RW24,MN014,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:050,5,MEMZ1F,RW24,MN013,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:060,5,MEMZ1F,RW24,MN001,UR,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOZA1A,RW24,MOZAT,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,N,UR,P,N, , , , ;
STAR:020,2,MOZA1A,RW24,N,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOZA1B,RW24,MOZAT,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,NF,UR,P,N, , , , ;
STAR:030,2,MOZA1B,RW24,NF,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MOZA1F,RW24,MOZAT,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,URMN,UR,P,A, , , , ;
STAR:020,5,MOZA1F,RW24,MN012,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:030,5,MOZA1F,RW24,MN006,UR,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:040,5,MOZA1F,RW24,MN007,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:050,5,MOZA1F,RW24,MN008,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:060,5,MOZA1F,RW24,MN009,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:070,5,MOZA1F,RW24,MN010,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:080,5,MOZA1F,RW24,MN001,UR,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKAR1A,RW24,OKARU,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,N,UR,P,N, , , , ;
STAR:020,2,OKAR1A,RW24,N,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKAR1B,RW24,OKARU,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,NF,UR,P,N, , , , ;
STAR:020,2,OKAR1B,RW24,NF,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKAR1F,RW24,OKARU,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,URMN,UR,P,A, , , , ;
STAR:020,5,OKAR1F,RW24,MN007,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:030,5,OKAR1F,RW24,MN008,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:040,5,OKAR1F,RW24,MN009,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:050,5,OKAR1F,RW24,MN010,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:060,5,OKAR1F,RW24,MN001,UR,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TAFI1A,RW24,TAFIK,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,N,UR,P,N, , , , ;
STAR:020,2,TAFI1A,RW24,N,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TAFI1B,RW24,TAFIK,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,NF,UR,P,N, , , , ;
STAR:020,2,TAFI1B,RW24,NF,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TAFI1F,RW24,TAFIK,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,URMN,UR,P,A, , , , ;
STAR:020,5,TAFI1F,RW24,MN017,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:030,5,TAFI1F,RW24,MN016,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:040,5,TAFI1F,RW24,MN015,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:050,5,TAFI1F,RW24,MN014,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:060,5,TAFI1F,RW24,MN013,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:070,5,TAFI1F,RW24,MN001,UR,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,I,I24-Y, ,CF24,UR,P,C,E  I, ,   ,IF, ,INF,UR,P,I,      ,0558,0088,    ,    ,I,03000,03000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I24-Y, ,FF24,UR,P,C,E  F, ,   ,CF, ,INF,UR,P,I,      ,0558,0068,2360,0020,G,03000,03000,     , ,   ,-267,   ,NF,UR,P,N, ,0,N,S;
APPCH:030,I,I24-Y, ,RW24,UR,P,G,G  M, ,   ,CF, ,INF,UR,P,I,      ,0558,0013,2360,0055, ,01430,     ,     , ,   ,-267,   , , , , , ,0,N,S;
APPCH:040,I,I24-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2360,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I24-Y, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0560,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:060,I,I24-Y, ,NF,UR,P,N,E   , ,   ,FA, ,MNW,UR,D, ,      ,1396,0506,3500,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I24-Y, ,NF,UR,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-Z,MN001,MN001,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Z,MN001,MN002,UR,P,C,EE B, ,   ,TF, ,INF,UR,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I24-Z, ,MN002,UR,P,C,E  I, ,   ,IF, ,INF,UR,P,I,      ,0558,0102,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I24-Z, ,FF24,UR,P,C,E  F, ,   ,CF, ,INF,UR,P,I,      ,0558,0068,2360,0035,G,03000,03000,     , ,   ,-267,   ,URMN,UR,P,A, ,0,N,S;
APPCH:030,I,I24-Z, ,RW24,UR,P,G,G  M, ,   ,CF, ,INF,UR,P,I,      ,0558,0013,2360,0055, ,01430,     ,     , ,   ,-267,   , , , , , ,0,N,S;
APPCH:040,I,I24-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2360,    ,+,02000,     ,     ,-,190,    ,   , , , , , ,0,N,S;
APPCH:050,I,I24-Z, ,MN005,UR,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:060,I,I24-Z, ,MN006,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:070,I,I24-Z, ,MN006,UR,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0560,T010,-,FL100,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:010,A,J24,MN001,MN001,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J24,MN001,MN002,UR,P,C,EE B, ,   ,TF, ,G24A,UR,P,T,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J24, ,MN002,UR,P,C,E  I, ,   ,IF, ,G24A,UR,P,T,      ,    ,    ,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J24, ,MN003,UR,P,C,E  F, ,   ,TF, ,G24A,UR,P,T,      ,    ,    ,2360,0035,G,03000,03000,     , ,   ,-270,   ,URMN,UR,P,A, ,0,L,S;
APPCH:030,J,J24, ,RW24,UR,P,G,GY M, ,   ,TF, ,G24A,UR,P,T,      ,    ,    ,2360,0055, ,01428,     ,     , ,   ,-270,   , , , , , ,0,L,S;
APPCH:040,J,J24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2360,    ,+,02000,     ,     ,-,190,    ,   , , , , , ,0,L,S;
APPCH:050,J,J24, ,MN005,UR,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,0,L,S;
APPCH:060,J,J24, ,MN006,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,215,    ,   , , , , , ,0,L,S;
APPCH:070,J,J24, ,MN006,UR,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0560,T010,-,FL100,     ,     ,-,215,    ,   , , , , , ,0,L,S;
APPCH:010,N,N24-X, ,CF24,UR,P,C,E  I, ,   ,IF, ,NF,UR,P,N,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N24-X, ,FF24,UR,P,C,E  F, ,   ,CF, ,NF,UR,P,N,      ,    ,    ,2360,0020, ,03000,     ,     , ,   ,    ,   ,NF,UR,P,N, ,0, ,S;
APPCH:030,N,N24-X, ,N,UR,P,N,E  M, ,   ,CF, ,NF,UR,P,N,      ,    ,    ,2360,0050, ,01582,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,N,N24-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2360,    ,+,01870,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N24-X, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0560,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N24-X, ,NF,UR,P,N,E   , ,   ,FA, ,MNW,UR,D, ,      ,1396,0506,3600,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N24-X, ,NF,UR,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N24-Y, ,FN24Y,UR,P,C,E  F, ,   ,IF, ,N,UR,P,N,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   ,N,UR,P,N, ,0, ,S;
APPCH:030,N,N24-Y, ,N,UR,P,N,E  M, ,   ,CF, ,N,UR,P,N,      ,    ,    ,2360,0082, ,01599,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N24-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2360,    ,+,01870,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N24-Y, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0560,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,N,N24-Y, ,N,UR,P,N,E   , ,   ,FA, ,MNW,UR,D, ,      ,1414,0505,0130,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N24-Y, ,N,UR,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N24-Z, ,CF24,UR,P,C,E  I, ,   ,IF, ,N,UR,P,N,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N24-Z, ,FF24,UR,P,C,E  F, ,   ,CF, ,N,UR,P,N,      ,    ,    ,2360,0020, ,03000,     ,     , ,   ,    ,   ,N,UR,P,N, ,0, ,S;
APPCH:030,N,N24-Z, ,N,UR,P,N,E  M, ,   ,CF, ,N,UR,P,N,      ,    ,    ,2360,0050, ,01582,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,N,N24-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2360,    ,+,01870,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N24-Z, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0560,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,N,N24-Z, ,N,UR,P,N,E   , ,   ,FA, ,MNW,UR,D, ,      ,1414,0505,0130,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N24-Z, ,N,UR,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R24,MN001,MN001,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,MN001,MN002,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,MN002,UR,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,MN003,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2360,0035, ,03000,     ,     , ,   ,    ,   ,URMN,UR,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,MN004,UR,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2360,0048, ,01639,     ,     , ,   ,-270,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2360,    ,+,02000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,MN005,UR,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,MN006,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,215,    ,   , , , , , ,B,J,S;
APPCH:070,R,R24, ,MN006,UR,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0560,T010,-,FL100,     ,     ,-,215,    ,   , , , , , ,B,J,S;
RWY:RW06 ,-1180,      ,01463, ,    , ,   ;N43303027,E043372825,0000;
RWY:RW24 ,+1180,      ,01378, ,INF ,1,   ;N43310281,E043385539,0000;
